event
      0.186315      -1.10177            -7           0.5
      0.490107      -2.80631            -6           0.5
event
        2.5888      0.516729             1           0.5
      0.161155      -1.55489             2           0.5
       1.29609      -3.77663             1           0.5
     -0.572117      -4.40713             1           0.5
       2.28277     -0.262715             1           0.5
       1.39138      -3.56967             1           0.5
      0.137758   -0.00648871             3           0.5
     -0.802022      0.696582             6           0.5
      0.781199       1.78772             1           0.5
        1.4405      0.690405             3           0.5
      0.534961       1.89009             1           0.5
       1.55253      0.341622             2           0.5
       -1.1386      -0.93639             6           0.5
    -0.0818461      -2.50498             3           0.5
       1.24449       3.29909             1           0.5
       1.09642       2.70223             1           0.5
     -0.386178      0.940794             7           0.5
      0.260224       4.49606             1           0.5
      -1.25126      0.893147            -2           0.5
      0.653963      -4.29951            -2           0.5
      0.151168      0.142956            -3           0.5
      -0.84195       1.10461            -1           0.5
     -0.541047     -0.519611            -3           0.5
       -1.9352     -0.650313            -1           0.5
     -0.620459      0.988921            -2           0.5
      -1.27823      -1.26077            -1           0.5
     -0.823752     0.0284757            -3           0.5
      0.757409       2.55225            -3           0.5
     -0.499419      -2.31338            -2           0.5
     -0.029441      -2.07429            -1           0.5
      -1.81646      -1.30468            -1           0.5
       1.20689      0.347036            -5           0.5
      -1.65501      0.243617            -2           0.5
     -0.533319      -1.63829            -3           0.5
     -0.608583      0.496795            -3           0.5
       -1.5595       5.57218            -1           0.5
     -0.563304       1.34844            -3           0.5
event
      0.751311      0.770579             2           0.5
      0.850964        1.6777             2           0.5
      0.565996      0.334323             4           0.5
       1.11342     -0.354177             4           0.5
      0.755083      -1.50029             6           0.5
       1.79625       1.49101             1           0.5
      -3.69204      0.801272             2           0.5
     -0.252184      0.583883             3           0.5
       1.79937       1.08769             1           0.5
     -0.329712       1.11269             2           0.5
      -2.67035       1.43171             1           0.5
       1.20343       2.08134             1           0.5
      0.348075      -1.15471             5           0.5
      0.670734       2.68866             1           0.5
       1.30545       1.85507             1           0.5
     0.0246696      0.257104             1           0.5
     -0.719315      0.790297             1           0.5
     0.0361069       1.11243             1           0.5
      0.782055      -1.85436            -2           0.5
     -0.403403      -2.51492            -1           0.5
      -1.29721      -1.63305            -1           0.5
    -0.0191899     -0.354126            -5           0.5
        -1.002    -0.0585561            -3           0.5
      0.850682       1.09454            -6           0.5
      0.817919      -2.34003            -2           0.5
     -0.727594     -0.768319            -1           0.5
      -3.77128     -0.170121            -2           0.5
      0.778057      -2.62183            -1           0.5
      -2.92232     -0.449827            -1           0.5
       1.27842      -2.98322            -1           0.5
      0.642752      0.185896            -3           0.5
       1.15415      -1.36619            -3           0.5
      0.281698       0.76751            -7           0.5
event
     0.0559741       1.54422             2           0.5
       1.36827       1.86979             1           0.5
       1.37931      -1.03164             1           0.5
       1.11306      -3.57494             2           0.5
      0.664519       3.74346             2           0.5
       3.10473      -1.30481             1           0.5
       1.18899      0.119868             2           0.5
      -1.62202      -1.05367             7           0.5
       1.55686       1.91153             1           0.5
      0.284426       2.33008            -1           0.5
      -1.11385      0.176912            -1           0.5
     -0.959091       1.40322            -1           0.5
       1.13893      -3.27885            -3           0.5
      0.578498       3.46069            -1           0.5
     0.0421585      0.349484            -1           0.5
      -2.52658     -0.510702            -1           0.5
      0.346833      0.649656            -2           0.5
      -1.46902      -1.47618            -1           0.5
       1.03784       0.13258            -2           0.5
      -2.26575      0.508847            -1           0.5
      -2.58385     -0.056586            -1           0.5
      -1.05858      -1.44727            -1           0.5
      -1.73576      -1.34794            -1           0.5
        1.4741      -3.11775            -1           0.5
event
       1.32022     -0.492688             1           0.5
       0.77088      0.685076             2           0.5
      0.577621       3.48156             1           0.5
     -0.862663      -2.51542             2           0.5
       1.36118       2.96791             1           0.5
      0.798553      -1.55644             3           0.5
      0.255269     -0.325963             4           0.5
       1.17056   -0.00322106             2           0.5
     -0.406307     -0.509432             6           0.5
      -1.59438       2.22108             2           0.5
     -0.362062      0.805878             1           0.5
       1.70682       4.47868             1           0.5
      -1.24518       2.40032             2           0.5
      0.481202    -0.0914426             4           0.5
     0.0696564      0.854013             2           0.5
      0.727914      -3.23952             3           0.5
      0.280628      0.053107             6           0.5
     0.0960421      0.263554             4           0.5
       2.63052     0.0458324             1           0.5
      0.412071     -0.508811             2           0.5
        1.0097      0.349992             3           0.5
      -1.22268      -2.16766            -1           0.5
     -0.544292      -4.82212            -1           0.5
      0.770796      -0.24284            -8           0.5
      0.332994      -2.18318            -4           0.5
      -1.06003      -0.10035            -4           0.5
      0.591443     -0.479797            -9           0.5
     -0.950645      -1.30957            -4           0.5
      -0.43237     -0.604459            -3           0.5
      -2.03936       2.01889            -2           0.5
      -1.48922      -1.22078            -1           0.5
      -3.11898       1.90229            -1           0.5
      -1.26902     -0.173952            -1           0.5
       1.19322      -3.50101            -1           0.5
     -0.154054     -0.163164            -9           0.5
      0.193933       3.68364            -4           0.5
event
     -0.206505     -0.717091             1           0.5
       0.40602      -3.01219             1           0.5
      0.503426      -2.66428             2           0.5
     0.0945476     -0.217796             2           0.5
       1.34646      -1.11439             1           0.5
     -0.825613       1.49742             3           0.5
       1.05808      -3.07788             1           0.5
      0.344854         2.926             1           0.5
      0.461602      0.521931             1           0.5
       1.12007      0.456286             1           0.5
    -0.0578901      -1.13906             1           0.5
      0.500665      -1.33146             2           0.5
     -0.935243      0.104795             2           0.5
      0.283609      -2.81561             1           0.5
       1.18287      0.978384             1           0.5
        1.9041       1.67026             1           0.5
      -1.00465     -0.410557             1           0.5
       1.30311       4.16169             1           0.5
      0.325062      -2.43638            -5           0.5
     -0.987182       1.13022            -2           0.5
       -1.5781       2.33322            -1           0.5
     -0.173989       2.86267            -1           0.5
      0.526621       1.11369            -6           0.5
     -0.691029         -1.76            -4           0.5
       -1.2953      0.482909            -1           0.5
      -1.21877      -1.34964            -2           0.5
      -1.99131      -1.23672            -1           0.5
     -0.395524       3.04358            -1           0.5
event
    -0.0159338      -1.32271             2           0.5
      0.222606       1.93779             3           0.5
     -0.620494     -0.144238             5           0.5
       1.36478      -2.28533             1           0.5
     0.0575592      -3.71572             1           0.5
     -0.486064       4.72244             1           0.5
    -0.0304171      -1.44562             1           0.5
       0.29618       1.89066             4           0.5
      0.606754     -0.148543             1           0.5
       1.20648      -2.69524             1           0.5
       1.39867      -2.30078             1           0.5
       1.98025       2.86059             1           0.5
     -0.779088      -4.50779             1           0.5
      -1.47038     -0.748922            -1           0.5
      -1.18829      -3.90607            -2           0.5
      -0.01541       1.34623            -2           0.5
     -0.916636       1.03545            -2           0.5
      0.312422       3.47391            -1           0.5
      -1.22437      0.659393            -1           0.5
      0.331367      -1.46511            -3           0.5
     -0.651668      0.297503            -1           0.5
    -0.0997678       2.34252            -2           0.5
      0.333568       1.92612            -2           0.5
     -0.705886       3.87855            -1           0.5
     0.0818454      -2.24125            -3           0.5
     0.0119233      0.556163            -2           0.5
event
      0.859096     -0.990479             3           0.5
     -0.117774       1.69051             1           0.5
       2.37571      -0.82703             1           0.5
     0.0657969      -1.61614             6           0.5
       1.40224       -1.9754             1           0.5
     -0.521506       2.19084             1           0.5
     -0.230061       1.42887             1           0.5
       1.36129        2.7883             1           0.5
     -0.212994       3.60315             1           0.5
     0.0910755       3.84629             1           0.5
      0.414512      0.531514             1           0.5
       1.23151      -1.46441             3           0.5
      0.901397      -1.61299            -4           0.5
      -1.06622     -0.726988            -1           0.5
      -1.10338      -1.91054            -1           0.5
     -0.558003     -0.538836            -1           0.5
      -1.51365      -2.34901            -1           0.5
      -1.37143       1.00617            -1           0.5
     -0.636961      -2.69975            -2           0.5
     -0.805885     -0.993914            -1           0.5
     -0.436801       1.92573            -6           0.5
     -0.598157     -0.557796            -2           0.5
       0.47019     -0.748085            -1           0.5
event
      0.969539       1.72381             1           0.5
       1.45804      -1.20512             1           0.5
      0.295234     -0.484358             3           0.5
       1.25877      -3.31918             1           0.5
     -0.784172     -0.623391             4           0.5
      0.411628       1.80919             4           0.5
       2.76844       3.12422             1           0.5
     -0.113345      -2.08073             2           0.5
       1.42426        1.1141             1           0.5
      0.804873     -0.244224             1           0.5
     -0.156829       2.62135             3           0.5
      0.340242      -3.58107             1           0.5
      0.568587     -0.983104             1           0.5
      0.423879      -1.13707             1           0.5
      0.103425     -0.473228             1           0.5
      0.445649      -2.10431             3           0.5
        0.8468      0.679379             1           0.5
     -0.619754      -1.18051            -3           0.5
       1.24745      0.813372            -3           0.5
      -1.10706       3.58759            -1           0.5
     -0.379438      0.192493            -4           0.5
     -0.768136      -2.46452            -1           0.5
      -1.87289     -0.505921            -1           0.5
      -1.84013       2.50383            -1           0.5
      0.559134       3.17084            -2           0.5
      -1.33646      0.999362            -1           0.5
      -1.60512        1.9055            -1           0.5
    -0.0210553      -3.13191            -5           0.5
      -2.06123      -1.11053            -1           0.5
      -1.00847      0.803359            -1           0.5
     0.0741702       2.46103            -3           0.5
     -0.326045      -2.88025            -2           0.5
event
       1.45831     -0.470449             1           0.5
     -0.235503       1.73502             4           0.5
       1.63676       1.62977             1           0.5
      0.386061       1.09644             2           0.5
       1.81461       2.38269             1           0.5
    -0.0705367        2.1816             4           0.5
      0.847935       1.02705             2           0.5
     -0.353915      0.377324             7           0.5
       1.69258       -4.6439             2           0.5
       1.10809       3.27737             1           0.5
      0.938931       3.32625             1           0.5
     -0.109055     -0.920002             5           0.5
       1.01624      -1.57903             1           0.5
       1.01607     -0.267655             1           0.5
      0.241234       2.51761             1           0.5
      0.522571      -3.52942             3           0.5
     -0.624362      -2.35067            -1           0.5
      -1.02243     -0.474139            -1           0.5
      -1.46181     -0.467032            -1           0.5
      0.292219      -6.04264            -1           0.5
     -0.875416      0.498473            -1           0.5
     -0.541113      -3.11054            -1           0.5
      0.414236      0.299132            -6           0.5
      -1.06499        -1.131            -2           0.5
     -0.590506       2.89413            -1           0.5
      -0.70145      0.498102            -1           0.5
     -0.595777      0.718906            -2           0.5
      -1.37182        -2.404            -1           0.5
     -0.284259      -4.57164            -2           0.5
      -0.53514        1.4931            -4           0.5
     -0.749734       2.25816            -4           0.5
      0.489877      -0.98313            -3           0.5
      -2.53973       1.95046            -1           0.5
     -0.148175       2.78368            -4           0.5
event
       0.71948        -2.898             1           0.5
    -0.0988441      -1.90867             2           0.5
        0.4662       -1.2192             1           0.5
      0.590787     -0.741011             1           0.5
      0.400068       2.58063             2           0.5
        2.8592     -0.152095             1           0.5
     -0.294387     -0.650626             4           0.5
     0.0966979      -1.89714             3           0.5
      0.109846      0.791185             5           0.5
      0.535279      -1.65866             1           0.5
      0.290773       1.16545            -2           0.5
     -0.309745       -0.7875            -3           0.5
      -1.05527      0.670679            -1           0.5
      0.701487       3.51578            -1           0.5
     -0.215669       2.12482            -2           0.5
      -1.50379       -1.6209            -3           0.5
     -0.994624     -0.500498            -3           0.5
     -0.681104      0.557663            -2           0.5
      0.685422       1.05291            -1           0.5
      -1.48591       1.15997            -1           0.5
     -0.815897      0.415204            -2           0.5
event
      0.606676      0.280366             1           0.5
       1.01214       3.42138             1           0.5
       1.94767       0.93839             2           0.5
       1.77128      -2.07898             1           0.5
      0.251125       2.75396             1           0.5
     -0.408408      -1.05959             9           0.5
       1.34402      -1.49835             1           0.5
       1.32614     -0.123124             4           0.5
      0.152694      -1.27066            -2           0.5
      -1.60146       -1.4676            -1           0.5
      0.637617     -0.428268            -2           0.5
      -1.09218     -0.719177            -1           0.5
     -0.795581      -2.35372            -1           0.5
      -1.38062     -0.207814            -1           0.5
      0.067482     -0.458236            -3           0.5
      -1.83841      -1.33118            -1           0.5
      0.362908      -1.67113            -3           0.5
       -1.1887       3.09616            -1           0.5
      -1.05305     -0.744956            -1           0.5
      -1.23608       4.23465            -1           0.5
       1.11473      0.687877            -2           0.5
event
       0.28321       1.68702             2           0.5
       1.37287       1.16613             1           0.5
     -0.373779       -0.6507             3           0.5
       1.94052      -2.00727             1           0.5
      0.692189      -2.00891             1           0.5
       1.36326      -1.93978             1           0.5
      0.139268     -0.113385             1           0.5
     -0.479043      -1.11762             3           0.5
      -0.57492     -0.623599             3           0.5
      -1.26225     -0.351077             3           0.5
     0.0340886       1.59153             1           0.5
      0.334551     -0.855752             1           0.5
       -1.1397       1.33667             2           0.5
     -0.550118       2.78413             2           0.5
      0.559472       1.94277             1           0.5
      0.256599      -1.59341             2           0.5
       1.02899       3.16101             1           0.5
      0.874507       1.01439             1           0.5
     -0.271713       3.42728             1           0.5
      0.878082     -0.215603             1           0.5
    -0.0984936      0.166087            -5           0.5
     -0.735266     -0.568898            -5           0.5
       -1.1025     -0.553957            -3           0.5
     -0.195231      -1.07424            -4           0.5
      -1.37817     -0.411408            -1           0.5
     -0.855249      -3.41987            -1           0.5
      0.522519      -2.41966            -3           0.5
     -0.633827      -3.17348            -1           0.5
     -0.174319       2.17558            -6           0.5
     -0.455555         2.646            -3           0.5
event
      0.351544       2.77873             1           0.5
       0.66616      0.312132             4           0.5
     -0.010295       1.84401             1           0.5
     -0.549644      -1.45341             5           0.5
     -0.788399       1.49126             1           0.5
       2.88986      -1.73027             1           0.5
       1.32535     -0.212101             1           0.5
    0.00903338       1.07974             2           0.5
      0.309744       2.35915             1           0.5
      -2.26294       1.10254             2           0.5
       1.41661       0.95245             2           0.5
      0.475097      -1.88522             2           0.5
      -1.89745      -1.86732             2           0.5
       2.31702      0.484793             1           0.5
      0.864806       1.35214             1           0.5
     -0.527413       3.28184             1           0.5
       2.73149     -0.178176             1           0.5
      0.648704        1.3686             2           0.5
       1.32461      0.220495             1           0.5
      0.929272       2.26747             1           0.5
      0.593618      -3.13162             1           0.5
      -1.11993       1.50148             2           0.5
       1.10801     -0.336008             1           0.5
     -0.271047     -0.590513            -2           0.5
     -0.209232     -0.185629            -4           0.5
    -0.0127488      -2.08403            -2           0.5
     -0.191973        -2.659            -1           0.5
      0.678553     -0.466803            -5           0.5
      -2.55209      -2.27543            -1           0.5
      -1.10811     -0.406798            -1           0.5
      -1.31661      -1.83594            -2           0.5
       -2.1838       0.67858            -3           0.5
     -0.863535        -2.245            -1           0.5
       1.40042      -2.40581            -2           0.5
         -1.29     -0.525469            -1           0.5
      0.325159       1.93832           -11           0.5
      -3.20984       1.46082            -1           0.5
event
      -2.18415     -0.860654             4           0.5
       1.00125       2.47502             2           0.5
      0.667428      0.693078             4           0.5
        1.7465     -0.118854             1           0.5
      0.945246       1.50578             2           0.5
     -0.904027      -1.90644             2           0.5
     -0.558162     -0.518811             6           0.5
       1.72643      -2.15008             2           0.5
       1.84594     -0.201502             1           0.5
       1.13287       2.05392             2           0.5
       1.56489      -1.03821             1           0.5
       1.97722      -1.35182             2           0.5
      0.764688     -0.674599             3           0.5
      0.431876       0.55479             4           0.5
     0.0328027      0.872163             3           0.5
      0.378026      -2.72277             1           0.5
       1.10881      -1.59316             1           0.5
     -0.557749       1.18948             5           0.5
       1.22004     -0.046335             2           0.5
      -2.60665     -0.169424            -1           0.5
      -1.57155       -1.2732            -1           0.5
       1.14304      0.362042            -7           0.5
      0.521222       1.27233            -5           0.5
     -0.628434       1.68096            -2           0.5
      -1.63566     -0.347775            -2           0.5
      -1.35125      -1.54432            -3           0.5
     -0.107675       2.35377            -2           0.5
      -1.34429      -1.35793            -3           0.5
      -1.79054       1.10492            -1           0.5
     -0.227385     -0.732187            -5           0.5
     -0.726003        1.6219            -3           0.5
       -1.0197     -0.512302            -5           0.5
      -1.19859       1.95125            -2           0.5
      0.203537     -0.571033            -6           0.5
event
      0.707704      -1.01583             1           0.5
       1.66397       1.25612             2           0.5
      0.954573      -4.35696             1           0.5
     -0.594873      -0.57133             3           0.5
       1.17068      0.310555             1           0.5
       2.77305      0.401686             1           0.5
      -1.17024        1.3817             1           0.5
       0.85897      -2.02176             1           0.5
       1.59861     -0.200579             2           0.5
      -1.44937       1.76704             1           0.5
     -0.659356        2.4578             1           0.5
     -0.311033      0.780268             3           0.5
       1.80016   -0.00785887             1           0.5
      0.712132       2.06795             2           0.5
       2.03058       1.87098             1           0.5
       0.65404       1.53133             1           0.5
    -0.0989515     -0.145424             2           0.5
      0.208892      0.677785             1           0.5
     -0.358816       3.82073             1           0.5
       2.35509      -2.07881             1           0.5
      -1.73661       -1.0799             4           0.5
       1.23199       1.04312             2           0.5
      -1.24438      -1.56492            -4           0.5
      -1.78634       1.38585            -2           0.5
     -0.825252      -4.80234            -1           0.5
      -1.92266      -1.46944            -2           0.5
      -2.30855      -1.51972            -1           0.5
       1.21724      0.568382            -8           0.5
      -0.32761      0.504438            -8           0.5
      -2.25041     -0.907277            -1           0.5
     -0.447021    -0.0514042            -2           0.5
      0.734273      -1.71202            -4           0.5
      -3.18047       1.67983            -1           0.5
event
       1.52509      -1.95174             1           0.5
      -1.06499     -0.379891             6           0.5
      0.589703       1.24905             6           0.5
       2.46822      0.540529             1           0.5
     -0.185959     -0.883734             3           0.5
        1.3176      -3.35463             1           0.5
      0.740889     -0.973312             1           0.5
       1.28272      0.600607             3           0.5
     -0.408877      0.748225            -1           0.5
      0.146754       2.74532            -1           0.5
      0.300422     -0.159664            -4           0.5
      -1.32467      0.490289            -1           0.5
     -0.679259      0.080137            -2           0.5
      -1.25709       1.10807            -1           0.5
      -1.10936      -1.86774            -1           0.5
    -0.0732311     -0.681725            -2           0.5
       1.43167      0.965875            -2           0.5
      -1.59033     -0.701374            -1           0.5
     -0.514499      -2.29343            -1           0.5
     -0.331123        1.7214            -1           0.5
      -1.29479      -1.40343            -1           0.5
       0.39132       1.72131            -2           0.5
     -0.360199       2.67986            -1           0.5
event
       1.66944       1.46177             1           0.5
      0.718136      -2.37651             1           0.5
      0.160649     -0.221407             1           0.5
      0.534783       1.22545             1           0.5
     -0.426799     -0.862706             3           0.5
      0.332707       1.18374             1           0.5
     -0.330268      0.129114             1           0.5
        0.6509       -1.9158             1           0.5
    -0.0582063     -0.686754             1           0.5
      0.674888      -1.44367             2           0.5
     -0.247564      -1.72752             3           0.5
     -0.107874     -0.319711             1           0.5
      0.350627        1.0318             1           0.5
     -0.161134       2.66581             1           0.5
       0.47478       1.67905             2           0.5
      0.457872      -2.85535             1           0.5
   -0.00788784        2.4103             1           0.5
     -0.136071       2.46958             2           0.5
      -1.22337       1.26483            -2           0.5
      -1.03293       1.62911            -3           0.5
    -0.0999897      0.605312            -8           0.5
      -1.69054      -1.81114            -2           0.5
     -0.389415      -1.48066            -6           0.5
     -0.112724      -2.05462            -4           0.5
event
     -0.189584      0.665021             1           0.5
     -0.880208     -0.311146             3           0.5
       2.12727      0.801294             1           0.5
      0.690824        -1.303             1           0.5
      0.507622      -1.54459             1           0.5
       1.68533      -2.23426             1           0.5
     -0.308975     -0.742079             2           0.5
     0.0999069      -1.44365             2           0.5
     -0.199257     -0.634163             1           0.5
      0.229826     -0.248173             2           0.5
     -0.611178      0.421489             5           0.5
     -0.750695      -2.17683             1           0.5
       1.55227       1.23894             2           0.5
       1.39817      -1.43055             1           0.5
       1.49508       1.94778            -2           0.5
      0.525322      -1.07494            -9           0.5
     -0.247694       1.98179            -1           0.5
      -1.22425      -1.12743            -4           0.5
