event
      -1.06317       1.59833            -1           0.5
       1.49802       1.44924            -5           0.5
event
      0.705565       1.42851             1           0.5
       1.42093      -2.37906             2           0.5
       1.17893      -2.79905             2           0.5
     -0.672982      0.384494             6           0.5
       2.30754       2.03689             1           0.5
        1.1129       2.43956             2           0.5
       1.49726     -0.193255             1           0.5
      0.472723      0.226965             6           0.5
       0.40517      -2.98307             1           0.5
         -1.02      -1.25951             6           0.5
       1.77386      -2.75307             1           0.5
      0.710292    -0.0387928             1           0.5
      0.269496     -0.386915             1           0.5
       1.36233       1.34307             2           0.5
        1.4214       2.19435             3           0.5
     -0.903814       1.41047             6           0.5
      0.610918      -2.17743             4           0.5
     -0.179689      -1.28838            -3           0.5
     -0.128545      -2.39091            -3           0.5
     -0.598474       2.18267            -2           0.5
     -0.836333       1.68095            -1           0.5
    -0.0552693     -0.602124            -3           0.5
      -0.40356       2.50138            -2           0.5
      0.988635      0.265625            -3           0.5
      -1.96658       -2.3322            -1           0.5
      -1.24628      -1.02218            -2           0.5
     -0.907058       2.25522            -1           0.5
     -0.557158       -1.6388            -1           0.5
      -1.47174      0.147742            -1           0.5
      -2.49411      -1.86433            -1           0.5
    -0.0199374      0.568484            -4           0.5
      0.703846       -1.1611            -1           0.5
      -1.60561      0.769166            -2           0.5
      -1.60816       1.66439            -2           0.5
      0.123378        2.8106            -3           0.5
      0.465117       2.33722            -4           0.5
      -1.47197      0.394178            -2           0.5
      0.616984      -1.77177            -4           0.5
event
        1.4626        1.0366             2           0.5
       1.89336       -1.3116             3           0.5
       1.59182       1.26995             3           0.5
      0.960562      -1.61481             5           0.5
       2.19997      0.109354             1           0.5
      0.872748     -0.358398             3           0.5
     -0.697042      -2.75138             6           0.5
       1.52278      0.508262             2           0.5
      0.520021       2.76669             1           0.5
       1.86244       2.15271             1           0.5
       1.51921      -2.17424             3           0.5
       1.35023         1.274             3           0.5
     -0.754661       3.42759             2           0.5
     -0.657246      -1.74021             9           0.5
        1.1018       3.32179             2           0.5
       1.15331      -1.94263             3           0.5
     -0.231826      0.309312             9           0.5
     -0.139861        1.8085            11           0.5
      0.714818      -1.21255             5           0.5
      0.748109      -0.89191             6           0.5
       -1.1016       2.76575            -1           0.5
      -1.08144       1.36978            -1           0.5
     -0.097353       1.38207            -2           0.5
      -1.51325       1.32222            -1           0.5
       1.28025     -0.824654            -4           0.5
      -1.88141      -1.92883            -1           0.5
     -0.903521      -2.97028            -1           0.5
      -1.08084        1.5052            -2           0.5
      -1.82249       2.09504            -1           0.5
      0.381579      -2.28797            -3           0.5
     -0.896679      -2.20492            -2           0.5
      -0.34239      0.385705            -1           0.5
     -0.158101       -1.2198            -3           0.5
     -0.482988     -0.912565            -4           0.5
      0.220328      0.545566            -5           0.5
    -0.0762781     -0.764273            -3           0.5
      -1.25253       2.22105            -1           0.5
      0.126797      -2.04058            -5           0.5
      -1.32144      -1.93007            -1           0.5
     -0.372225      0.531335            -1           0.5
     -0.455517       2.79563            -2           0.5
     -0.167772       1.41546            -3           0.5
     0.0291498       2.06705            -1           0.5
       0.27324       -2.4746            -2           0.5
      -1.35773      -2.81494            -1           0.5
      -1.67509      -2.38633            -1           0.5
      -1.40249      -1.99951            -1           0.5
      -1.33683       3.80904            -1           0.5
     -0.334836       2.14955            -2           0.5
       1.39652      -1.96559            -3           0.5
      0.120079       1.50152            -3           0.5
      -0.38303      -2.82132            -1           0.5
       1.13532      0.530736            -4           0.5
      0.169376      0.825981            -4           0.5
      0.736382      -1.21754            -7           0.5
      -1.36433     -0.441955            -1           0.5
event
      0.791964       1.24342             2           0.5
      0.967456      -3.78707             2           0.5
      0.299461       2.39964             2           0.5
      0.773116       1.79833             3           0.5
      0.242714       2.93645             1           0.5
     -0.511997     -0.526938             4           0.5
       1.65189       2.35947             1           0.5
      -0.88063       2.35722             5           0.5
      0.591461      -1.73705             6           0.5
       1.86145      0.438389             1           0.5
      0.785364       2.47684             1           0.5
       1.74215     -0.093515             1           0.5
      0.343864     0.0769298             2           0.5
      0.579308     -0.307138             4           0.5
      0.077448     -0.351691             6           0.5
      0.234863      0.959864             3           0.5
       1.40853      0.628267             1           0.5
      0.426466      -1.23294             3           0.5
       1.56958       0.98848             1           0.5
     -0.958801      0.639959             5           0.5
      0.413681       -1.2901             3           0.5
      0.706166       2.45396             1           0.5
   9.11951e-05      -3.13081            -1           0.5
      -1.04362     -0.625232            -3           0.5
     -0.146474      -4.62348            -1           0.5
      -0.45395      -1.61566            -4           0.5
     -0.537246       1.78414            -2           0.5
     -0.739315       1.30012            -4           0.5
     0.0185307     -0.533684            -6           0.5
      0.857691       1.05367            -7           0.5
      -2.08332     -0.109877            -1           0.5
      -1.78507       1.08558            -1           0.5
       1.03117      -2.76094            -1           0.5
     -0.883576     0.0338246            -4           0.5
      -2.24056       1.42806            -2           0.5
     0.0506338      -1.36355            -3           0.5
       1.25414      -2.78506            -1           0.5
     -0.684101       1.83617            -2           0.5
     -0.442936      -1.86014            -1           0.5
      0.558615       2.08834            -9           0.5
    -0.0178993      -2.24184            -2           0.5
      -2.55945     -0.574803            -1           0.5
      -2.15872     -0.773695            -1           0.5
      -1.11014    -0.0419031            -1           0.5
event
       1.63714       3.49329             1           0.5
       2.00871       2.25666             1           0.5
       0.51608      -2.16573             2           0.5
        2.8948    -0.0579178             1           0.5
      0.168372      -4.94549             2           0.5
       1.00513       0.63028             3           0.5
    -0.0150955     -0.951591             7           0.5
       1.06528      0.540389             2           0.5
       2.60387       2.03834             1           0.5
     -0.744375       1.86176             8           0.5
      0.951725     -0.899997             5           0.5
      0.763215       2.95767             1           0.5
     -0.188867       1.13997             3           0.5
      0.721188     -0.429751             5           0.5
       2.55649     -0.442427             2           0.5
        0.7553      -2.41463             5           0.5
     -0.279255     -0.339101             9           0.5
       0.81722       2.67554             2           0.5
     -0.381335       2.55968             2           0.5
      0.308324       1.22236             6           0.5
      0.977687      -2.15729             4           0.5
     -0.466825      -1.30932             5           0.5
      -2.42208      -5.21211            -1           0.5
      -1.46164      -1.30824            -1           0.5
      -1.45284      0.620892            -2           0.5
      -1.48205       2.21376            -1           0.5
     -0.941221        2.6353            -3           0.5
      -2.61785       2.62995            -1           0.5
     -0.226662     -0.290291            -3           0.5
      -1.28361     -0.899432            -2           0.5
      0.499941     -0.185576            -7           0.5
      -1.63953       2.36219            -1           0.5
     -0.811739      -1.21504            -4           0.5
       1.32686      -1.64782            -2           0.5
      0.273025      -3.56798            -2           0.5
      -1.35698      -0.27774            -2           0.5
     -0.910502       1.62156            -3           0.5
     -0.290189        2.3385            -3           0.5
     -0.118236      -2.58009            -1           0.5
       -2.0902       2.99166            -1           0.5
     -0.682703       -1.1649            -3           0.5
      0.223147      -2.96188            -2           0.5
      0.477943      0.859847            -4           0.5
      -1.92615     -0.839624            -1           0.5
      -1.71057       2.52608            -1           0.5
      0.116159      -1.90695            -3           0.5
     -0.184393      -4.14061            -1           0.5
      0.389793     -0.977078            -4           0.5
     -0.384115     -0.140871            -4           0.5
       1.01593       2.73168            -5           0.5
       2.49244      0.113302            -2           0.5
     0.0123318      -1.21299            -5           0.5
     -0.509089       1.62182            -2           0.5
event
       1.12575      -1.67212             1           0.5
       1.44497      0.428959             2           0.5
       1.24455     -0.796453             2           0.5
       2.42783      -4.14418             1           0.5
       1.98984       1.76391             1           0.5
       1.65212       2.92097             2           0.5
       1.57293       1.33102             2           0.5
       1.50198    -0.0197492             2           0.5
       1.18728       1.89621             1           0.5
       1.26541      -1.19385             2           0.5
       1.05296      -3.21193             1           0.5
       1.28455       2.10636             1           0.5
       0.50024      -2.86288             1           0.5
      -0.93332       3.35655             2           0.5
      0.297035     -0.168665             2           0.5
       -1.6294      -1.23754             6           0.5
      -1.30565     -0.333542             7           0.5
      0.550724     -0.883756            -2           0.5
      -1.02712       2.22836            -1           0.5
      0.427602       3.30484            -1           0.5
       1.25216      -3.75324            -2           0.5
     -0.451193      -2.75342            -1           0.5
      -2.47214      -0.13961            -1           0.5
      -2.15245      -1.48326            -1           0.5
       -2.0381      -1.94075            -1           0.5
       0.82565        2.2608            -4           0.5
     -0.192788       1.96055            -1           0.5
      -2.92976      -1.62831            -2           0.5
     -0.147222       1.18337            -1           0.5
       1.80263       1.85696            -2           0.5
      0.522392       -1.2739            -2           0.5
      -1.67487      0.262975            -1           0.5
      -1.10867      0.516474            -2           0.5
      -1.52357       3.76314            -1           0.5
      -1.53811    0.00745531            -2           0.5
      0.775273     -0.207181            -4           0.5
      -2.21378      0.614931            -1           0.5
     -0.139941      -1.53882            -1           0.5
      -1.22578     -0.520691            -2           0.5
event
     0.0464522       3.61395             2           0.5
      0.514172        3.1051             2           0.5
      0.962691      -2.31111             2           0.5
       1.15866       2.49893             2           0.5
      0.682349      0.390117             2           0.5
       1.09531       1.41287             2           0.5
      0.151304    -0.0389884             3           0.5
       1.19178      0.592112             1           0.5
     -0.600536       1.75238             6           0.5
       2.41086        2.2155             1           0.5
       1.06933       1.03254             2           0.5
       1.04298       4.89073             1           0.5
    -0.0795909       1.67857             5           0.5
      0.561554     -0.498399             2           0.5
    -0.0309197      0.968839             3           0.5
       2.30938      0.838966             1           0.5
      0.896792       1.06031             1           0.5
       1.15728      -2.51531             1           0.5
     -0.173796      0.871037             6           0.5
     -0.353416       3.72561             4           0.5
       1.43682      0.808171             1           0.5
      0.559278    -0.0723634             2           0.5
      0.913493     -0.671748             1           0.5
       3.39968      -4.40224             1           0.5
       1.20635      -1.73932             1           0.5
     -0.854078       3.48129             2           0.5
      0.848667      -2.14931             3           0.5
     -0.908246      -2.54125            11           0.5
      -1.19893       3.66015             2           0.5
      0.092527       3.83532            -6           0.5
      -1.30376       -2.5786            -1           0.5
     -0.573613      -2.07023            -2           0.5
     -0.833386      0.967532            -5           0.5
      0.130292      -4.03888            -1           0.5
     -0.560265     -0.735613            -3           0.5
     -0.619307      -1.65522            -1           0.5
       2.40223      -4.54256            -1           0.5
       -2.0594       -3.8314            -1           0.5
      -1.39697      0.827211            -1           0.5
     -0.323572       1.87353            -5           0.5
      -1.80067      -1.44182            -1           0.5
      0.494707       1.26692            -6           0.5
      -1.67172      -3.61202            -1           0.5
      0.565461      -1.52698            -1           0.5
      -1.17206       2.51559            -2           0.5
      -1.66081      -2.38388            -1           0.5
      -1.51673      -2.59243            -1           0.5
     -0.823501     -0.275639            -3           0.5
     -0.988483       2.37065            -3           0.5
      -0.12959      -3.72682            -2           0.5
     -0.159238       1.07488            -5           0.5
         -0.48    -0.0107338            -6           0.5
      -1.09678      0.337793            -3           0.5
     -0.809427       1.79747            -4           0.5
      0.210011      -1.68607            -4           0.5
      -1.12826      -3.40415            -2           0.5
      -2.20335       1.58903            -1           0.5
event
       1.81265       1.22396             2           0.5
     -0.738312       2.24173             1           0.5
     0.0976626      -1.36764             7           0.5
      0.587934      0.721344             1           0.5
       2.13379       1.66106             1           0.5
     -0.685443       1.56953             3           0.5
     -0.207553       3.09791             1           0.5
      0.939507      0.675001             1           0.5
     -0.746354       2.61108             2           0.5
       1.18085    -0.0329991             3           0.5
      0.709957      -1.61447             4           0.5
      -1.46992       4.34069             1           0.5
     -0.903316       -1.0718             9           0.5
       3.16897       0.53201             1           0.5
      0.667288      0.696972             2           0.5
      -1.53101      0.576027             2           0.5
     -0.444416       1.85214             1           0.5
      0.576648      -2.27482             2           0.5
     -0.692045        1.8577             2           0.5
       1.20275      0.944658             1           0.5
       1.31612      0.572194             2           0.5
       0.75892     -0.982176             7           0.5
       1.16394     0.0923946             2           0.5
    -0.0282239     -0.908275             6           0.5
      0.505012      -1.27075             9           0.5
      0.763302      -0.75925             4           0.5
     -0.578049     -0.787252             4           0.5
      0.258124       2.45363             2           0.5
      0.554026      0.845174             3           0.5
     -0.693824      -1.49161            -3           0.5
      0.782699     -0.443424            -9           0.5
    -0.0153416       -2.7508            -2           0.5
      0.336313     -0.833687            -5           0.5
     -0.239382      -1.13657            -4           0.5
      -2.03587      -1.23221            -1           0.5
      -1.45162     -0.102222            -4           0.5
      -0.94193      -1.30989            -2           0.5
       1.35696       1.06821           -10           0.5
       1.36266      -1.58287            -6           0.5
     -0.660236       2.18477            -6           0.5
      0.579885      -1.16816            -5           0.5
      -2.05257      -1.69661            -1           0.5
      -1.40554      -1.81918            -1           0.5
     -0.734442       1.05692            -4           0.5
     -0.878129      -0.94859            -4           0.5
       1.18007      -1.10337            -6           0.5
      -0.46232      -1.87824            -3           0.5
      -2.04027       2.29094            -2           0.5
     -0.310514      -3.34532            -1           0.5
     0.0623497     -0.316732            -6           0.5
      -2.11175     -0.937098            -1           0.5
event
     -0.387317       1.76608             9           0.5
       1.49177       1.89632             2           0.5
      0.885022     -0.477961             1           0.5
      0.512273      -3.90234             1           0.5
      0.597286       2.19678             8           0.5
      0.816005       1.07188             4           0.5
     -0.157373      -4.36964             1           0.5
       1.91425      0.206923             1           0.5
      0.801557      -2.14852             1           0.5
       1.14384      -0.79405             3           0.5
      0.895799      -0.30046             1           0.5
       1.80243     -0.267454             1           0.5
       1.42502      -3.18568             1           0.5
      -1.02381      -3.18457             1           0.5
       1.27034      -3.10351             1           0.5
     -0.338208      0.171138             4           0.5
       1.23783     -0.759303             1           0.5
      -1.43739     -0.807216             6           0.5
      0.702559      0.794966             4           0.5
      0.506738      0.398553            -4           0.5
      -1.69477     -0.244442            -1           0.5
      -3.19697     -0.276433            -1           0.5
     -0.153605     -0.669168            -3           0.5
      0.344274       1.94191            -4           0.5
    -0.0755195        1.4354            -3           0.5
      -2.45833     -0.766601            -1           0.5
      0.226396    -0.0729846            -5           0.5
      -0.69695       1.83748            -2           0.5
     -0.145587      0.683693            -4           0.5
      0.954356       3.38567            -1           0.5
       0.13149       2.09504            -3           0.5
     -0.282579      -3.51818            -3           0.5
      -1.21332       2.92955            -1           0.5
      0.625732      -2.11608            -3           0.5
     -0.180772       2.01383            -1           0.5
     -0.558006       3.37336            -1           0.5
     -0.850667       1.01401            -2           0.5
      -2.22867      -1.48503            -1           0.5
       1.28821       2.49312            -4           0.5
      -1.00069      0.638639            -1           0.5
      -1.49264      0.105279            -2           0.5
event
   -0.00889821      0.363946             3           0.5
      0.358088       1.93907             4           0.5
       1.39407      -2.70452             1           0.5
     -0.192487      -2.69458             6           0.5
       2.25067       1.33372             1           0.5
       2.22646      -1.42659             1           0.5
    -0.0905388       -1.4108             2           0.5
       1.74261      -2.50073             1           0.5
     -0.416359       1.34975             6           0.5
      0.916314      -1.41264             2           0.5
      0.110689      0.562598             3           0.5
       0.41176       5.40976             1           0.5
       1.00837      -1.13051             1           0.5
       0.75667     -0.792078             2           0.5
      0.693072       3.21728             1           0.5
     -0.829512       3.07542             2           0.5
       1.59509       4.38765             1           0.5
      0.211215      -2.78801             2           0.5
     -0.510829      -2.37357            -1           0.5
      0.347144       -2.2429            -4           0.5
      -1.56142      -2.64603            -1           0.5
      -1.44196       1.48416            -1           0.5
     -0.621328      -2.56259            -2           0.5
      0.378316      0.983911            -3           0.5
     -0.876487      -2.41238            -2           0.5
     -0.149319     -0.644917            -2           0.5
       0.39981       1.30348            -3           0.5
      0.888295       2.43825            -2           0.5
      -1.08665      -2.57469            -1           0.5
    0.00662755       1.56025            -3           0.5
      -1.31674       2.20474            -1           0.5
      -1.07607      -1.16199            -1           0.5
       1.08205      -1.47807            -3           0.5
     -0.683048      0.975446            -2           0.5
      -1.30746       1.06918            -1           0.5
      -1.47559      -3.56733            -1           0.5
     -0.546408       4.87279            -2           0.5
      -1.25712       1.58338            -2           0.5
      -1.61726       2.49276            -1           0.5
      0.288171      -4.08262            -1           0.5
event
       2.43165       4.85136             1           0.5
     -0.293824       3.24437             5           0.5
       1.41204     -0.474093             1           0.5
       2.50001       2.54139             1           0.5
       1.65373       2.80391             3           0.5
     -0.788531       3.90096             6           0.5
       1.14929       1.41931             4           0.5
        1.2432       2.73797             1           0.5
      0.388102      -3.42721             4           0.5
       1.17494     -0.878498             2           0.5
       1.28594     -0.660997             2           0.5
     -0.208897      -0.24355             7           0.5
      0.481129      -4.83703             1           0.5
       1.10697      -4.07807             2           0.5
     -0.642175      -3.42522             4           0.5
      0.542596      -1.94636             2           0.5
       2.31819       1.26449             1           0.5
     -0.646422      -3.18215             6           0.5
     -0.835787      0.787632             7           0.5
       1.40333      -2.42077             1           0.5
       1.40395      0.345866             3           0.5
       2.22744      -1.40872             2           0.5
       1.94066      -2.63975             2           0.5
     -0.897838       1.51356            -1           0.5
     -0.730041      -0.23076            -2           0.5
     -0.951664      -3.19908            -2           0.5
      -1.22818       -3.4782            -2           0.5
      0.295603      -3.76328            -3           0.5
      -1.30871       2.23869            -1           0.5
      -1.03187    0.00326525            -1           0.5
     -0.270467     -0.301472            -3           0.5
      0.866458       2.05936            -6           0.5
      -1.20027     0.0654448            -2           0.5
     0.0409894      0.731795            -1           0.5
      -0.55151      -0.17387            -1           0.5
      -2.67713      -3.78737            -1           0.5
     -0.733038      -1.30507            -1           0.5
     -0.956572      -2.76433            -2           0.5
      -1.18294      -2.99753            -2           0.5
      0.588038     -0.840982            -4           0.5
      -2.17878      -2.76626            -1           0.5
       -1.6171       2.61228            -1           0.5
     -0.780814      0.904608            -1           0.5
      -1.01137       4.11191            -3           0.5
      -1.53344       4.85994            -1           0.5
      0.530222       2.65914            -2           0.5
      0.179057       -3.5221            -3           0.5
       1.30618      -2.64484            -3           0.5
      -1.03369       3.76615            -2           0.5
      -1.30637      0.526657            -1           0.5
     -0.167942     -0.337955            -1           0.5
     -0.291762       3.68327            -1           0.5
     -0.337018       1.13382            -2           0.5
      0.561832       5.02581            -1           0.5
      0.155173      -3.15187            -3           0.5
      0.486021     0.0859865            -6           0.5
      -2.27861       5.00843            -1           0.5
event
      0.877755      -1.42485             4           0.5
     -0.973318     -0.828617            13           0.5
      0.296715        5.2643             1           0.5
        2.7541      -1.83348             1           0.5
      0.932591       2.38222             1           0.5
     -0.326354       1.41813             2           0.5
       1.39605       3.39482             1           0.5
      0.701758   -0.00242344             2           0.5
      0.308686       1.63185             1           0.5
     -0.200101       3.54879             1           0.5
       1.51251      -2.30552             2           0.5
       1.53439       2.31144             1           0.5
       1.67774       3.11742             1           0.5
       2.37068       2.59059             1           0.5
      -1.34233       3.42622             3           0.5
      0.474457       1.42425             1           0.5
       1.34337     -0.612186             2           0.5
      -1.00302       4.16958             1           0.5
     -0.267277      -2.38816            11           0.5
     -0.566671       1.51292             1           0.5
        1.8642      0.385203             1           0.5
     0.0865441      0.195325             3           0.5
       1.60774      -1.81141             3           0.5
      0.675776       2.63586             3           0.5
      0.698418    -0.0710899             3           0.5
       1.84343       2.86362             1           0.5
      -0.50892       2.56171             2           0.5
       1.29862      -1.77365             2           0.5
       1.72464       -2.9483             1           0.5
       1.61894     -0.304633             1           0.5
      -2.15097       2.35098            -1           0.5
       -1.3301      -1.97221            -1           0.5
      -2.44278     -0.939146            -1           0.5
     -0.401726       3.32487            -4           0.5
       1.14673      -2.36028            -5           0.5
      -1.79118      0.442763            -1           0.5
     -0.653022     -0.696737            -4           0.5
     -0.236516      -0.36168            -2           0.5
      -2.39863       2.01955            -1           0.5
     -0.699205        2.3384            -5           0.5
     -0.208882       -4.2534            -1           0.5
      0.107271      -2.87582            -1           0.5
     -0.295465     -0.379063            -1           0.5
      0.894606      -2.02846            -4           0.5
     -0.624217       -2.5811            -1           0.5
     -0.667114      0.369885            -2           0.5
     -0.912107      -3.13598            -1           0.5
    -0.0865071      -1.18409            -4           0.5
       1.02237       2.51689            -8           0.5
      -1.76334      -1.57814            -1           0.5
      -1.89921       1.19099            -1           0.5
      -1.79552       2.70917            -2           0.5
     -0.111644      -3.87474            -1           0.5
      0.562508       -3.9556            -1           0.5
      0.108391      -2.92991            -2           0.5
     -0.221322      -1.41808            -3           0.5
     -0.822451      -1.50689            -1           0.5
       -1.6726       -3.0102            -1           0.5
     -0.270135      -2.15408            -2           0.5
     -0.825595      0.543517            -1           0.5
      -2.10105        -2.234            -1           0.5
      0.128273     -0.907324            -6           0.5
event
     -0.151823      -2.42302             3           0.5
     0.0171152      -3.60848             2           0.5
      0.481529      -1.16718             1           0.5
      0.701439      0.411059             2           0.5
      -0.77493  -0.000531405             7           0.5
       1.93022       3.38155             1           0.5
      0.116232      -2.87478             1           0.5
      0.900278      -1.35149             1           0.5
      -1.36944      -2.11458             3           0.5
      0.469716     -0.610278             1           0.5
      0.677416     -0.306864             1           0.5
       3.40381        1.5143             1           0.5
       1.27522      -2.21087             1           0.5
    -0.0844054     -0.879256             3           0.5
       1.76474      -1.82587             1           0.5
      0.426123       3.10833             2           0.5
     -0.337761      -1.64955             2           0.5
       3.68771      0.736498             1           0.5
       1.15987       -3.5129             1           0.5
       1.30238    -0.0208865             2           0.5
       -2.5271      -4.35183             1           0.5
       2.53214       1.88897             1           0.5
      -1.73751       -2.7057             1           0.5
       1.35925      0.721992             3           0.5
       1.43138      -2.52762             1           0.5
      -1.16774       1.39033             9           0.5
       1.58045      -4.63459             1           0.5
     -0.886802       2.84316            10           0.5
       1.85996     -0.482637             1           0.5
       1.93934      -0.48533             1           0.5
      0.489386     -0.892099             2           0.5
      0.853093      -1.15901             3           0.5
     -0.424832      -2.02798            -3           0.5
      -1.79074       3.78139            -1           0.5
      0.087723     -0.946037            -6           0.5
      0.998097      -1.48521            -7           0.5
     -0.517373      0.903188            -3           0.5
      -1.33999       3.20093            -1           0.5
       0.45947      -2.16924            -6           0.5
      -2.17348       3.52674            -1           0.5
      -1.34992       1.36151            -2           0.5
      -1.61026       1.17283            -1           0.5
        -2.119      -2.46302            -2           0.5
       2.25471       1.23557            -5           0.5
     -0.708196       -3.1034            -2           0.5
     -0.762458       2.14648            -1           0.5
      -1.05351       1.75438            -2           0.5
     -0.159951       2.06488            -2           0.5
     -0.652591       1.61581            -2           0.5
      0.757999       2.95713            -3           0.5
     0.0320699       5.00146            -1           0.5
      -2.65188      -3.52918            -1           0.5
      -1.79972      0.294805            -2           0.5
     -0.117962       1.66682            -1           0.5
      -1.22372       3.01849            -2           0.5
      -1.40649     0.0672423            -2           0.5
      -2.00886     -0.427048            -1           0.5
      -1.25153     -0.118452            -1           0.5
      0.843845       2.58206            -1           0.5
      -1.08596     -0.688278            -3           0.5
      -1.08107       1.51161            -1           0.5
       1.73872       1.02743            -3           0.5
       -1.2044       1.86626            -2           0.5
event
       2.69402      0.426678             2           0.5
    -0.0941672       2.05594             4           0.5
       2.09714       1.13972             1           0.5
       0.40876      -3.52465             2           0.5
       1.81994      -2.75244             1           0.5
     -0.586562      -1.38521             4           0.5
      -1.37008       1.34057             9           0.5
     -0.234637     -0.168065             7           0.5
      0.462873       2.51073             6           0.5
       1.36802       2.17883             3           0.5
      0.735597      -2.28675             4           0.5
      0.100201      -4.53604             1           0.5
       1.34428      -2.09682             1           0.5
      0.414423    0.00797822             3           0.5
    -0.0106677      -3.40053             1           0.5
        1.1932      0.980671             2           0.5
        0.4622      -3.91225             1           0.5
       3.10698      -1.09456             1           0.5
      0.867961      -1.31929             5           0.5
       2.36894      0.178813             1           0.5
       2.92366    -0.0414175             2           0.5
      0.637562       3.33458             2           0.5
     -0.855502      0.377774            12           0.5
    -0.0921656      -2.67824            -4           0.5
     -0.787077       1.52686            -2           0.5
    -0.0377208       2.78537            -2           0.5
      -1.32701     -0.163027            -1           0.5
      -1.99957     -0.544594            -1           0.5
     -0.483806     -0.843367            -1           0.5
      -2.57351      0.559475            -1           0.5
      0.288058       1.27455            -3           0.5
      -1.11598      -1.98171            -1           0.5
    0.00470987       1.11262            -3           0.5
       1.40081       3.06553            -2           0.5
      -1.15259   -0.00959778            -2           0.5
       0.80601      0.254763            -6           0.5
      0.117646      0.633696            -5           0.5
      0.638058       -1.6667            -4           0.5
     -0.957856       3.08133            -2           0.5
      -2.40463       1.86144            -1           0.5
      -1.24563     0.0202763            -1           0.5
     -0.831382      -3.31141            -2           0.5
     -0.576478     -0.222076            -2           0.5
      -1.04868      -2.96909            -2           0.5
      -1.08016      0.820436            -1           0.5
      0.761874       1.37297            -2           0.5
       0.29091     -0.157943            -3           0.5
       1.60544       3.65187            -1           0.5
      -2.65557     -0.627814            -1           0.5
      -1.36354      -1.67398            -1           0.5
      0.577594       3.12452            -3           0.5
      -1.79641       1.05387            -1           0.5
      -1.21156       1.24492            -3           0.5
      -0.76047       2.31888            -2           0.5
       2.43659     -0.967583            -7           0.5
      -3.28002     0.0394679            -2           0.5
event
       1.53393       0.91153             1           0.5
       1.94938      0.434566             2           0.5
       1.74037       2.92032             1           0.5
     -0.771503       -1.0064             4           0.5
       1.03347      -1.09889             2           0.5
      0.573664      0.110211             4           0.5
     -0.541885       1.37082             3           0.5
       1.63082      -1.01574             2           0.5
      0.785108       1.44625             3           0.5
      0.499741      -1.96043             5           0.5
       2.59375       3.77233             1           0.5
       2.61901       1.32933             1           0.5
      -0.44295       3.39136             5           0.5
       1.94978      -1.37752             1           0.5
      0.628409      -3.73084             3           0.5
     -0.836252      -2.38123             7           0.5
      0.704188      -1.00797             3           0.5
       2.27041      -3.19594             1           0.5
      -1.35917     -0.888231             4           0.5
         1.098     -0.912477             3           0.5
     -0.335404       1.64021             8           0.5
       2.75266      -3.58318             1           0.5
       1.77692       1.56055             1           0.5
       1.34675       1.63346             1           0.5
      -1.04404        2.1439            -3           0.5
       1.35201        1.7043            -4           0.5
       1.45833       4.91324            -1           0.5
      -1.61761       2.67771            -1           0.5
      -1.04424       2.05921            -2           0.5
     -0.630619       1.13799            -1           0.5
      -1.42161      -3.11756            -1           0.5
      -1.71454      -2.10874            -2           0.5
      -2.78072      0.184662            -1           0.5
     -0.848944      -2.91745            -1           0.5
      -1.42243       1.60823            -1           0.5
     -0.163677       1.89859            -4           0.5
      -1.27396       -2.1152            -1           0.5
    -0.0353061     -0.160301            -1           0.5
      -1.90686      -2.29486            -1           0.5
      -1.68706      -2.51838            -2           0.5
      0.893826    -0.0199995            -4           0.5
      -1.55832       2.31301            -1           0.5
       -1.1196       3.54351            -1           0.5
      0.969539      -1.33158            -6           0.5
     -0.294735       -3.0254            -1           0.5
      -1.37638     -0.334345            -2           0.5
      -1.54117       3.16703            -1           0.5
      -1.85318      -1.56841            -1           0.5
       1.52133      -3.79149            -2           0.5
      -1.41712      0.980632            -1           0.5
      0.143649      -3.44828            -1           0.5
     0.0182761       4.12466            -2           0.5
      0.757181     -0.690688            -7           0.5
     -0.446898      -2.69314            -3           0.5
      -1.34869        2.8976            -1           0.5
      -1.42146     -0.634279            -2           0.5
     -0.344191     -0.946256            -4           0.5
event
       1.85246       1.77727             2           0.5
    -0.0419871       0.73624             4           0.5
       1.51272      0.718616             2           0.5
      -1.00114      -1.24407             3           0.5
       1.55134      -3.65052             1           0.5
      0.169066       3.82729             5           0.5
      0.606243       2.16128             1           0.5
         1.212     -0.846202             2           0.5
     -0.649906       1.48122             8           0.5
     -0.447233      -3.87913             1           0.5
       3.28914     -0.166007             1           0.5
       2.09579       2.91054             1           0.5
       1.22842      -2.11225             1           0.5
       1.85369      -2.21391             1           0.5
       2.51803    -0.0124146             1           0.5
      0.277419      -1.48545             2           0.5
       2.32719     -0.588669             2           0.5
      0.049772       2.86946             3           0.5
      0.407919      -1.81833             2           0.5
     -0.298141     -0.968301             1           0.5
       3.18726     -0.506681             1           0.5
       1.07362      -2.17419             1           0.5
     -0.941472     -0.348852             1           0.5
      -1.17612      -2.76749             1           0.5
      0.662053      -1.92833             1           0.5
      -1.85858       -1.6989             1           0.5
      0.954439       -2.0235             1           0.5
      -1.21794      -2.50199             1           0.5
       2.47998      -3.45342             1           0.5
       2.62812       1.14309             2           0.5
      -1.50265      -4.02964             1           0.5
      -0.14558      0.468385             3           0.5
        1.0473      -1.44897             1           0.5
     -0.955064     -0.904967             5           0.5
