event
      0.136956       3.47082            -3           0.5
      -2.55431      -1.92362            -1           0.5
       1.07964     -0.248287            -8           0.5
     -0.679884       5.46469            -1           0.5
     -0.979166       2.82785            -1           0.5
     -0.528037     0.0308251            -5           0.5
       -0.6393       1.14274            -4           0.5
      -1.32731      -1.73003            -5           0.5
      -1.08789      0.886736            -1           0.5
      -1.49771      -0.95989            -1           0.5
      -1.64597        4.3866            -1           0.5
      -3.29964      0.316408            -1           0.5
      -1.38675       2.11876            -1           0.5
      0.200898       4.97168            -1           0.5
       1.21402     -0.954832            -9           0.5
      0.535597       2.55653            -5           0.5
     -0.222887       -1.2663            -7           0.5
      -2.71113      0.653721            -1           0.5
       1.20625     -0.489837           -11           0.5
      -1.76672       -3.1898            -7           0.5
      -1.32655       4.78209            -1           0.5
      -1.18269      -1.19878            -3           0.5
      -2.59261      -0.91835            -3           0.5
      -1.79128       3.13603            -1           0.5
      -2.38092      -4.78901            -1           0.5
      -1.75365      0.268835            -2           0.5
       1.06194      0.944131            -9           0.5
      0.577585       1.09252            -9           0.5
event
       1.06795       1.16353             3           0.5
       1.91342      -2.87236             1           0.5
      0.402496      0.594379             5           0.5
       2.20588      -2.77462             1           0.5
      -1.34848      0.567771             4           0.5
      0.575094      -1.15852             4           0.5
     -0.582553     -0.955053             8           0.5
      -1.06633       -4.2143             3           0.5
      0.327651       2.18863             3           0.5
      0.146422      0.722721             5           0.5
       1.94081       2.01738             1           0.5
       2.34118     -0.801889             1           0.5
       -1.4098      -1.62282             6           0.5
      0.256429      -2.46309             5           0.5
      0.658445      -1.49776             5           0.5
       2.63839     -0.771694             2           0.5
      0.741474      -3.71471             1           0.5
      0.497893       2.83743             1           0.5
        1.5772      -2.20459             2           0.5
       1.50017      0.481878             2           0.5
       1.71176     -0.272427             3           0.5
       2.55734       2.57494             1           0.5
      0.795606     -0.202334             3           0.5
      -1.76033       2.76966             8           0.5
      0.359321      -1.92146             7           0.5
       1.18813    -0.0769709             4           0.5
     0.0380634      0.843224             4           0.5
     0.0912684     -0.374618             8           0.5
       1.57686     0.0606493             3           0.5
     -0.931002       1.95845             7           0.5
     -0.824789      -2.62867             4           0.5
      -1.25279       0.23944             8           0.5
       1.73114      -3.00178             1           0.5
       1.41024      0.431178             3           0.5
       0.53435       3.55646             1           0.5
      -0.94333      -3.53145             3           0.5
    -0.0244397     -0.295863             3           0.5
       2.44369     -0.406184             1           0.5
     -0.635867      -2.51322             4           0.5
       2.76957      0.799074             2           0.5
      -1.10873      -2.32216             7           0.5
      0.315165       2.14392             2           0.5
       2.44048     -0.436692             1           0.5
       2.38044        4.6294             1           0.5
       1.93233     -0.995134             2           0.5
      0.374443      -2.72151             1           0.5
     -0.493357      0.834707             4           0.5
      0.822937      -3.42156             1           0.5
      0.982362       2.53403             1           0.5
       1.90713       3.64951             1           0.5
       1.67849       2.15346             1           0.5
     -0.714417      -1.26785             9           0.5
      -1.28337      -3.18549            -1           0.5
      -1.54198      0.736202            -2           0.5
      0.350615      -1.94908            -7           0.5
      -2.19072     -0.739829            -3           0.5
      -3.37015       1.12603            -1           0.5
      -2.03761       3.00916            -1           0.5
     -0.486055        4.1663            -2           0.5
     -0.347248       2.43139            -3           0.5
     -0.461802        1.1153            -4           0.5
      -1.53546     -0.201114            -3           0.5
      -2.08872       2.76532            -1           0.5
      -1.97538      -2.30622            -1           0.5
      0.966361       1.01359            -9           0.5
      -1.44403      -1.21136            -4           0.5
      -1.74474      0.509123            -4           0.5
      0.277061       4.47913            -1           0.5
      -1.29354     -0.829521            -3           0.5
     -0.268904     0.0179574            -7           0.5
       0.34572      -0.63782            -6           0.5
      0.729883       4.55418            -1           0.5
      -1.84546     -0.655378            -2           0.5
      0.234679     -0.433838            -7           0.5
      -1.33508     -0.363542            -1           0.5
     -0.787085        2.8897            -3           0.5
     -0.546098      -1.09943            -6           0.5
       1.81144     -0.460932            -8           0.5
       2.10206      0.630322            -7           0.5
      0.620002      -2.30018            -6           0.5
     -0.154483      -1.69419            -7           0.5
     -0.693737      0.155187            -3           0.5
      0.288126      -3.83471            -5           0.5
      -1.41467     -0.818468            -4           0.5
      -1.42933      -2.16528            -5           0.5
      0.836579    -0.0891006           -10           0.5
      -2.68994       2.65427            -1           0.5
      -1.64155      -2.46958            -2           0.5
     -0.623993     -0.882438            -6           0.5
     -0.385783       1.57545            -6           0.5
      -2.55164       1.65377            -1           0.5
      -2.61702       2.41771            -1           0.5
      -1.12086      -4.13591            -2           0.5
      -1.18612       2.90987            -1           0.5
     -0.632492     -0.276387            -6           0.5
      0.543406      0.870921            -6           0.5
      -1.11671       2.74838            -2           0.5
event
      -1.78304       3.32689             1           0.5
        2.4001     -0.152864             1           0.5
      0.730186       1.68064             2           0.5
       -1.2271       3.16366             1           0.5
    -0.0906981     -0.214651             8           0.5
       1.23018       2.38463             1           0.5
     -0.716448      -1.50831            11           0.5
  -0.000438213        1.5646             6           0.5
       2.74218      -2.52502             2           0.5
      -1.32507       -2.2545             9           0.5
       1.09036       2.04629             1           0.5
       1.30344      0.159591             2           0.5
       3.06797     -0.441408             1           0.5
      0.151102      0.890653             5           0.5
       1.99897      0.577092             4           0.5
     -0.251854       1.15493             3           0.5
     -0.568938       3.86863             2           0.5
       1.76352       2.91021             1           0.5
        2.6391       1.97669             1           0.5
       1.44803       1.02151             3           0.5
       1.70372       1.67372             1           0.5
       2.51303     -0.157942             1           0.5
       2.52322       2.25384             1           0.5
       1.69865      -2.01642             2           0.5
      -1.72259       1.87231             6           0.5
     0.0488203       2.05949             2           0.5
       1.29672       1.81415             2           0.5
       2.48685       -2.8045            -1           0.5
      -3.47145      -2.37695            -1           0.5
      0.675816      0.213519            -4           0.5
       1.16634      -1.31982            -2           0.5
      -2.62759       1.52814            -1           0.5
      0.482992      -2.08064            -2           0.5
     0.0490754      -1.53228            -1           0.5
      0.348335      -1.22201            -2           0.5
      -3.62392       1.29477            -2           0.5
        -0.439      -2.75771            -1           0.5
       -2.6301      0.267909            -2           0.5
     -0.562494      -2.69026            -1           0.5
      -1.01101       1.67676            -3           0.5
      0.747592      -1.25515            -1           0.5
     -0.852181        1.2347            -4           0.5
     -0.349735      -1.83392            -2           0.5
      -0.92095      -2.39629            -3           0.5
     -0.172201      -2.28309            -2           0.5
       0.32166      -1.36659            -1           0.5
      -1.86775      -2.10839            -1           0.5
      -0.23068   -0.00412362            -1           0.5
       -2.8777      0.073609            -1           0.5
      -1.26362      0.385452            -2           0.5
      -1.41246      -1.53457            -2           0.5
      -2.05492       3.15431            -2           0.5
      -0.33552    -0.0423542            -1           0.5
       -1.1474      -3.20721            -1           0.5
      -1.44519      -1.63469            -2           0.5
      -1.95067     -0.520801            -1           0.5
      0.285661         1.199            -4           0.5
       -1.4441       1.58278            -1           0.5
      0.911062     -0.296717            -3           0.5
      0.946788       2.03401           -12           0.5
      -1.00114      -1.51803            -1           0.5
      0.302685      -2.52316            -1           0.5
      0.762619      0.345258            -6           0.5
        1.5412      -2.80936            -2           0.5
event
     0.0249867     -0.455401             8           0.5
      0.532049     -0.177197             4           0.5
     -0.294919       1.44988             6           0.5
       2.53175        -1.694             4           0.5
      0.116572    -0.0892357             6           0.5
       1.04708       2.08901             2           0.5
     -0.132922      -1.28898            11           0.5
       1.59275       1.06098             1           0.5
     -0.898804     -0.306031            11           0.5
       -1.4636        5.1088             2           0.5
      0.739489      -4.88341             2           0.5
      0.107213       3.15342             2           0.5
      0.864927      -1.06274             7           0.5
       0.70795      -1.94783             7           0.5
       2.37143        2.2495             1           0.5
       1.61368      0.742592             1           0.5
       2.62908      -1.25155             1           0.5
      -1.30102      -1.24133            10           0.5
       2.75923      0.135621             1           0.5
      0.878233       2.98515             2           0.5
      0.899345       2.88344             3           0.5
     0.0992334       2.40056             5           0.5
     -0.419287       1.65002             5           0.5
       2.01152      -1.67387             1           0.5
       1.26992        4.7603             1           0.5
       1.25638       2.43032             2           0.5
     -0.270286      -2.75968             5           0.5
        1.7944      -3.38586             1           0.5
       1.71724       0.65391             1           0.5
     -0.825424       3.20596             2           0.5
       0.66805      -2.04219             9           0.5
     -0.144696       2.44454             5           0.5
       0.97199       4.99302             1           0.5
      -1.96294       -2.3529            -1           0.5
      -1.10079       -2.1659            -3           0.5
     -0.568204     0.0471978            -3           0.5
      -3.12081      -1.28447            -1           0.5
     -0.959427      0.480366            -1           0.5
        0.7715      -1.62001            -5           0.5
    -0.0261397      -3.80038            -1           0.5
      -2.03865       1.81327            -2           0.5
      -1.34945     -0.777089            -1           0.5
     -0.590861      -1.60413            -4           0.5
     -0.798309       0.21114            -5           0.5
       1.13705     -0.715142            -5           0.5
     -0.790092       2.79234            -4           0.5
      -0.17013      -2.29804            -2           0.5
      -1.44305       4.24768            -2           0.5
      -1.16079      -1.88535            -4           0.5
     -0.192072      -0.75528            -5           0.5
       -2.4391      -1.55151            -1           0.5
      -1.48031     -0.645463            -1           0.5
      0.359855      -3.22623            -2           0.5
     -0.726808       1.27381            -3           0.5
