event
      0.927019       1.90613             6           0.5
       2.96361      -1.17682             2           0.5
      -1.16795       5.07401             3           0.5
       1.02764       2.87121             1           0.5
     -0.107176     -0.974503            13           0.5
       2.94302       3.35416             1           0.5
      0.229975     -0.867135            14           0.5
        1.5399    -0.0142037            13           0.5
     -0.341318      -2.47307            -2           0.5
       0.52595     -0.788381            -6           0.5
     -0.637002       -4.0284            -2           0.5
       1.27603      -2.45305            -8           0.5
    -0.0172638      0.420535            -5           0.5
       1.54157       1.75131            -8           0.5
      -3.41246    -0.0689472            -1           0.5
     -0.502118      -2.95349            -1           0.5
      -2.32009       3.09007            -1           0.5
       1.60222     -0.258434            -6           0.5
     -0.268392     -0.515674            -4           0.5
     -0.111166      -2.34736            -3           0.5
      0.265137      -1.19926            -6           0.5
      0.614866      -2.60703            -1           0.5
       0.81611     -0.381287            -7           0.5
     -0.283383       1.57659            -4           0.5
      -1.10793      -1.80948            -1           0.5
      -2.53282      0.461125            -1           0.5
      -3.70117       2.59355            -1           0.5
       1.39277      -1.18765            -5           0.5
      -2.06629      -2.60882            -1           0.5
     -0.497207     -0.203918            -8           0.5
     -0.970935     0.0144839            -7           0.5
      -0.50646       3.65757            -5           0.5
      -2.44323        1.5638            -2           0.5
    -0.0754458     -0.518285            -5           0.5
      -1.66961      -3.96992            -1           0.5
      0.826035      -3.78266            -1           0.5
       -2.4383        1.2187            -1           0.5
      -2.08892       1.13289            -2           0.5
       -1.0704      -0.84244            -2           0.5
      -3.04408       -3.7003            -1           0.5
      -2.81472      -3.73696            -1           0.5
     -0.351435      -1.67605            -4           0.5
      -3.82804      -2.71482            -1           0.5
      -1.44228      -3.43054            -1           0.5
      -1.43197     -0.265802            -4           0.5
      -2.40277       1.21868            -2           0.5
    -0.0436615        2.7262            -4           0.5
      -2.77684      -2.05262            -1           0.5
      -1.61493      0.917866            -2           0.5
      -2.60371      -2.71897            -1           0.5
     -0.902673       3.23407            -3           0.5
      -2.69463     -0.953095            -1           0.5
     -0.348753       1.06663            -4           0.5
      -1.33532      -3.12705            -1           0.5
      -2.75699       4.00836            -1           0.5
      -1.02208      0.716943            -2           0.5
      -1.57716     -0.266898            -3           0.5
      0.710342      -1.86295            -4           0.5
        2.0179      -1.47416           -11           0.5
        1.8425       2.07402           -11           0.5
     -0.906244      0.877831            -5           0.5
      0.377345     -0.460878            -7           0.5
      0.306644     -0.333437            -8           0.5
      -2.43454      -3.37266            -1           0.5
       -2.5308       4.57138            -1           0.5
      -2.30664      -1.40625            -2           0.5
     -0.236707       1.65213            -4           0.5
      0.908796      0.556644            -9           0.5
      -3.75507       4.24928            -1           0.5
      -1.28004       3.74505            -3           0.5
       1.74983     -0.916958           -10           0.5
      -2.79706       2.58969            -1           0.5
      0.957132      0.619453            -8           0.5
      -3.00676       1.42775            -1           0.5
      -1.12775       -2.5471            -2           0.5
      -1.09745      -1.49229            -3           0.5
      -1.05524      -3.19805            -1           0.5
event
       2.05073      -2.64849             4           0.5
       2.16142       3.29481             3           0.5
       3.09954    -0.0675755             1           0.5
       1.34112       1.98667             3           0.5
       1.93305        1.3284             1           0.5
       3.54729       2.44064             1           0.5
      -1.55864      -3.86728             8           0.5
       1.68693      -2.93055             1           0.5
       2.62324      -5.23851             2           0.5
        1.5106      0.973842             3           0.5
       3.41519      -2.69887             1           0.5
       3.51668       1.55185             1           0.5
      0.792253      -3.60016             7           0.5
       3.56677       2.77199             1           0.5
       3.44368      -5.08783             1           0.5
       1.72361       2.45502             3           0.5
      0.513325       3.00872             9           0.5
       2.50617       3.53776             1           0.5
     -0.777163       1.41881            11           0.5
     -0.773636      -4.42543             3           0.5
       2.42562      -3.96967             1           0.5
       2.67403       4.24218             1           0.5
      0.666772      0.815234             7           0.5
      -2.80404      -1.22022             6           0.5
     0.0836687      -4.30692             2           0.5
      0.949438      -1.39149             8           0.5
      -1.96571        5.7456             6           0.5
       4.07711     -0.842925             1           0.5
      0.465247      -4.91715             1           0.5
       1.06411     -0.653856             3           0.5
       3.13362       2.57643             1           0.5
      0.949497      -5.23388             2           0.5
        1.1717       1.43528             3           0.5
       1.87766      0.996661             2           0.5
      -1.01339      -1.18101            11           0.5
       2.10853      0.201073             3           0.5
      0.727562      -2.10215             7           0.5
       1.14007      -6.06035             1           0.5
       2.60586     -0.932365             3           0.5
       2.62041       -2.3285             3           0.5
       2.66073       1.74194             1           0.5
      -1.69901    -0.0940357            13           0.5
        1.9514       3.47909             3           0.5
       1.67019     -0.848811             1           0.5
       0.98859        0.9806             2           0.5
       2.76185        1.3053             1           0.5
      -1.94712       1.49205             9           0.5
      0.745259       4.17964             5           0.5
       2.23048       4.23203             3           0.5
       3.54384       4.05986             1           0.5
       1.05381      -5.26555             1           0.5
       1.12923      -3.45153             4           0.5
       3.37991      -2.72885             1           0.5
      0.292073       1.59584            10           0.5
      0.876789      0.670136             4           0.5
      0.624106       4.27666             5           0.5
     0.0205647      -3.65202             8           0.5
     -0.721798     -0.470238            12           0.5
      -0.50914        1.6018            13           0.5
        2.0748      -4.31776             2           0.5
     -0.187724     -0.717158             7           0.5
       2.29873       3.84347             2           0.5
       4.30912       2.07106             1           0.5
       1.04556      -3.30679             6           0.5
     -0.269821       0.14477             9           0.5
      -1.95408      -1.65703            13           0.5
      0.518415       3.66852             7           0.5
       1.99346       -1.4524             1           0.5
       1.54476     0.0430702             1           0.5
      -1.29671       3.46426            -1           0.5
      -2.90366     -0.254941            -2           0.5
       -1.8421        3.5514            -1           0.5
      0.671447       2.88278            -8           0.5
      -4.31987      -3.67609            -1           0.5
      -1.83316      -2.80379            -1           0.5
      -3.85628       1.25813            -1           0.5
     -0.901817       4.37123            -2           0.5
      -1.86409      -3.84045            -1           0.5
      -1.16932       1.77897            -3           0.5
      -3.15723       4.73986            -1           0.5
      -1.04154       1.91018            -5           0.5
     -0.891028       2.56162            -4           0.5
     0.0351757       -1.0216            -3           0.5
      -3.64825      -1.64837            -1           0.5
    0.00619161      0.264245            -5           0.5
      -1.72367       2.43181            -2           0.5
      -3.44266      -1.65256            -1           0.5
      -3.42837      -3.29307            -1           0.5
      -1.06427      -2.73045            -4           0.5
      -2.59478       3.27042            -2           0.5
       1.26608       4.47183            -3           0.5
      -3.12345       6.05473            -1           0.5
      -2.01212      -1.96252            -1           0.5
     -0.295004       2.48358            -8           0.5
     -0.614003      0.902154            -3           0.5
     -0.173865       3.90463            -2           0.5
    -0.0479386       3.11298            -6           0.5
     -0.270353      -5.51484            -4           0.5
      -1.42643      -3.11329            -2           0.5
       0.01876        2.2697            -6           0.5
      -2.86461       1.05018            -3           0.5
       1.08673      -1.43228           -11           0.5
      -1.47467    -0.0219061            -4           0.5
      -2.36286     -0.684702            -3           0.5
      0.628381       1.20408            -9           0.5
      -1.55042     -0.549159            -3           0.5
      -1.80517      -3.84576            -1           0.5
      -2.18599      -1.38439            -3           0.5
      0.285215      -3.75427            -6           0.5
     -0.758483     -0.372292            -3           0.5
      -2.70578       4.17279            -1           0.5
       2.21362      -2.33643           -10           0.5
      -3.79899      0.556823            -1           0.5
      -1.53833     -0.718783            -5           0.5
       -1.9794       -4.5017            -2           0.5
      -1.71501      0.536186            -5           0.5
      0.928316      -2.76469            -8           0.5
        -1.327       5.89637            -1           0.5
       -0.8118     -0.343973           -10           0.5
      -2.72278       6.18345            -1           0.5
     -0.541946       1.19451            -5           0.5
      -1.94896       2.67886            -2           0.5
      -2.28836      -2.18498            -2           0.5
     0.0952481      0.817657            -8           0.5
       -2.5184      -1.05028            -5           0.5
      -1.10847       5.05548            -1           0.5
        2.4511       2.94653           -11           0.5
      -3.06414     -0.117101            -1           0.5
       1.40875      -4.60744            -8           0.5
       1.64029       2.74134            -9           0.5
      -2.29366       -3.2755            -1           0.5
    0.00742465      -2.42859            -5           0.5
      -2.18534       1.13557            -3           0.5
     0.0187806      -1.65945            -4           0.5
      0.300179       3.30055            -5           0.5
      -1.02578      -3.39181            -6           0.5
      -2.39372       1.06843            -2           0.5
     -0.807739       1.07802            -7           0.5
      -1.41529      -1.24756            -4           0.5
     -0.897567      -2.11653            -5           0.5
     -0.614366      -3.06057            -3           0.5
      -1.48655      -2.04999            -2           0.5
      0.366968      -2.38866            -8           0.5
event
       3.83061      -1.37874             1           0.5
       1.36216         1.364             4           0.5
       3.76047     -0.641011             1           0.5
       3.98794     -0.814288             1           0.5
       1.27538      -3.68374             2           0.5
      0.444933       4.55022             1           0.5
      -2.32197      0.947172            14           0.5
       2.61883       1.15417             2           0.5
      0.907171       5.55086             1           0.5
        1.3251      -3.18791             2           0.5
       3.05475     0.0490646             3           0.5
       2.04024      -2.41371             1           0.5
    -0.0392599       1.55643            14           0.5
       1.16739      -3.33245             2           0.5
        1.3802     -0.521173             5           0.5
      0.849078        2.1996             8           0.5
       2.04099     0.0539218             5           0.5
       1.12864       1.18149             4           0.5
       2.60513       2.28918             2           0.5
    0.00392801       3.35457             5           0.5
     -0.128651      0.937356             8           0.5
     -0.132132       2.48532             7           0.5
       2.30056       2.34603             2           0.5
       1.15364        1.8263            10           0.5
      0.726221     -0.525139             3           0.5
        2.9608       1.80701             1           0.5
        2.2694      -1.26305             3           0.5
     -0.382911      0.669506            13           0.5
       2.79363       1.01187             1           0.5
      -2.41957      -2.77147            10           0.5
       1.56841       -2.7843             1           0.5
      0.614007     -0.113408             8           0.5
       2.65805      -2.94924             1           0.5
     -0.172714      0.580198            13           0.5
       2.35001       1.89681             3           0.5
       3.56155       1.44885             1           0.5
      -2.02182       1.72081            13           0.5
       3.22987      -1.10675             2           0.5
       3.01351       1.80987             2           0.5
      -1.50235      0.601627            19           0.5
      -1.82021       1.80593            12           0.5
     -0.783221     -0.499737            15           0.5
       2.65069     0.0506625             1           0.5
      -1.32123       2.80692             2           0.5
     -0.625329       2.74326             7           0.5
       1.70785      -1.40946             5           0.5
      0.836735       4.79532             2           0.5
      0.232529       1.07103            11           0.5
     -0.204264      -4.84192             8           0.5
      0.541305      -3.31689             3           0.5
       1.28363      -2.52329             4           0.5
       2.42216     -0.517773             4           0.5
       1.34451      -4.79683             1           0.5
       2.14457     -0.389392             4           0.5
       1.42992       3.28895             3           0.5
       4.49811      -2.44295             1           0.5
      0.415892       4.96002             1           0.5
       3.91101     -0.328172             1           0.5
       1.14301       3.06433             1           0.5
     -0.264907       1.37358            10           0.5
      0.614708       3.42234             3           0.5
       3.47127     -0.567713             2           0.5
      0.798222      -6.29646             1           0.5
    -0.0496585      -1.83674             8           0.5
      0.993787      -3.04601             3           0.5
       1.14186       4.02782             1           0.5
      0.923603       2.04641             7           0.5
       2.39405       1.73143             1           0.5
      -2.18928      -0.54808            15           0.5
       3.08126      -1.67476             2           0.5
      0.770092       3.17595             5           0.5
     -0.456374      -5.36289            -4           0.5
      -2.69786      -1.55359            -1           0.5
      -1.81922     -0.991213            -2           0.5
     -0.646987     -0.710842            -7           0.5
      -2.65202       2.21183            -2           0.5
       -1.5369       1.07306            -6           0.5
      0.797131       2.33538           -12           0.5
      -2.38915      -3.60102            -1           0.5
      -2.45403       1.07196            -5           0.5
   -0.00215819       1.57392           -11           0.5
      -2.05914       1.15616            -8           0.5
       1.23694      -1.99341            -5           0.5
      -0.98765       -1.7221            -3           0.5
       -3.5042       1.03379            -1           0.5
      -1.35642      -2.96166            -1           0.5
     0.0313126       1.31485           -13           0.5
      -1.22263      -1.33674            -5           0.5
      -2.26002      -1.87918            -3           0.5
      -1.65909      -1.78451            -2           0.5
       -3.6435      0.709457            -2           0.5
      0.448256       3.11334            -9           0.5
      -0.09713       -1.4946            -4           0.5
      -1.97156      0.844168            -8           0.5
       1.98254      0.517747            -8           0.5
      -2.05358       2.86232            -3           0.5
     -0.455414       1.24763            -9           0.5
       2.75497     -0.764433           -10           0.5
      0.840268      -2.08692            -5           0.5
      -1.88007      0.528448            -3           0.5
      -1.35088       3.13124            -4           0.5
      -1.19318      0.441131            -9           0.5
       -3.5306      -1.77401            -1           0.5
      -3.16431      -1.09106            -1           0.5
      -1.79064      -2.30841            -2           0.5
      -0.58379       4.38145            -3           0.5
      -4.23232       1.56644            -1           0.5
     -0.647707       2.69171            -8           0.5
     -0.878801      0.976114            -8           0.5
     -0.998369     -0.193669            -7           0.5
      -4.25883      0.107034            -1           0.5
      -1.38773      -3.96196            -2           0.5
     -0.995824        5.1439            -2           0.5
      0.196376        1.6151            -8           0.5
    -0.0850701      0.777553            -7           0.5
       2.24714       -1.5145           -13           0.5
      -1.38108       1.16637            -7           0.5
      0.670687      -6.16861            -2           0.5
      0.346628      0.580336           -13           0.5
      -2.56345       0.98599            -2           0.5
       -1.2468      -0.88884            -2           0.5
     -0.349987     -0.804598            -2           0.5
      -2.39294      -4.86167            -1           0.5
      -1.34277       1.44784            -5           0.5
      -1.99641     -0.851246            -1           0.5
      0.594307      -2.29954            -5           0.5
        1.5844      0.375361           -12           0.5
       1.02313      0.422996           -12           0.5
       -1.7393       3.89863            -1           0.5
        -1.275       0.27191            -7           0.5
      -1.83878      -2.82392            -1           0.5
      0.474768       2.41234           -12           0.5
        -1.203      0.483497            -6           0.5
      -1.62222       -1.9878            -1           0.5
     -0.132105      -2.80841            -4           0.5
     -0.836154      -7.38081            -1           0.5
      -2.42513      0.649282            -4           0.5
      -2.67149      0.455519            -4           0.5
      -3.58352       2.04678            -1           0.5
      -2.12193      -3.38278            -1           0.5
      -4.02897      -1.83104            -1           0.5
      -0.65639      -3.14916            -4           0.5
      -2.27222     -0.531045            -1           0.5
event
       3.39887      -1.42806             1           0.5
      0.936555       2.47022             5           0.5
       1.33142      0.198828             4           0.5
      0.958863       1.32645             7           0.5
       2.27487      -1.59774             3           0.5
       3.90862       3.56931             1           0.5
       2.34247       3.06962             3           0.5
       1.17086      -1.22932             3           0.5
       2.33968       2.73163             1           0.5
       2.78137       2.86327             1           0.5
       2.30987       1.14567             1           0.5
       1.78811      -5.11405             2           0.5
       1.92388     0.0932693             4           0.5
       1.49287      -5.33851             1           0.5
       0.89975     -0.611082             5           0.5
       4.68532      -2.57146             1           0.5
       1.51923       3.15388             3           0.5
      -2.30552       1.29466            10           0.5
      -1.32471    -0.0019002             8           0.5
      0.116739      0.206764             8           0.5
       2.94824     -0.995805             1           0.5
     -0.361438      0.125074            10           0.5
    -0.0984895       2.24749            10           0.5
       3.04654      -2.16803             2           0.5
       2.69074        3.8748             1           0.5
       1.57424      -1.27326             3           0.5
       3.38597      0.975863             1           0.5
      0.459819      -1.19941             6           0.5
       2.17317       2.51129             2           0.5
       2.58208      -2.50588             2           0.5
     -0.569979      -1.57051            10           0.5
      0.381949      0.729698             6           0.5
     -0.321772      -3.22674             8           0.5
       1.65573      -1.80541             2           0.5
      0.554238    -0.0904977            11           0.5
       1.29242      0.692484             6           0.5
       1.26558       6.51823             1           0.5
     0.0321728       4.40517             2           0.5
      0.373717       1.87417            11           0.5
       3.66292       3.87541             1           0.5
      0.608876     -0.358868             6           0.5
       0.21664       5.64353             1           0.5
     -0.404681      0.516982            13           0.5
       1.62001      -1.89081             6           0.5
      -1.19579       5.04646             3           0.5
       1.68235     -0.530102             4           0.5
       2.65007     -0.170039             1           0.5
     -0.369922      -1.17725             8           0.5
        1.6753      -2.29288             5           0.5
      0.987249       3.36301             1           0.5
      -4.15408       5.53092             1           0.5
      -1.49679      0.851833             9           0.5
     -0.615853     -0.567551             9           0.5
      -2.31775       4.83622             1           0.5
       1.15445      -3.11811             4           0.5
       2.36663      0.945826             1           0.5
       2.82242     -0.792943             1           0.5
      -1.82968      -2.99253            16           0.5
       2.52488       2.50615             1           0.5
       2.58069      -2.11265             3           0.5
       1.68976      0.265661             1           0.5
      0.162653       2.18886             9           0.5
      -1.87125      -1.57923            -5           0.5
     0.0561015        2.3876            -8           0.5
      -3.05568      -1.87521            -1           0.5
      0.426345      -5.25104            -1           0.5
      0.637737       2.50379            -7           0.5
     0.0157557       1.80759            -8           0.5
       -2.6995       -4.4028            -1           0.5
      0.847115       1.50195           -11           0.5
     -0.614491       6.15726            -3           0.5
      -2.59707     -0.264259            -1           0.5
      -3.07849       3.06125            -2           0.5
      -3.09653       2.66387            -1           0.5
     -0.503539      -2.63892            -3           0.5
      -1.95383      -1.05123            -1           0.5
      -3.74912       6.13343            -1           0.5
       1.29486      -1.51803           -11           0.5
     -0.282452         1.629            -9           0.5
      0.983914      -3.04189            -7           0.5
       3.17382      -1.98786            -7           0.5
      -2.45493       -1.4778            -1           0.5
      -2.38373      -1.74806            -1           0.5
      0.241319      -2.39561            -4           0.5
      -2.36741      -2.81495            -1           0.5
       -1.3983      0.148953            -6           0.5
      -2.03459      -1.78312            -3           0.5
       -3.8937      0.908676            -1           0.5
     0.0037908       -1.5265            -8           0.5
      -2.29275      0.776289            -4           0.5
     -0.821103       -2.2504            -4           0.5
      -1.11648      -3.25147            -2           0.5
        -1.146      -4.49462            -1           0.5
      -3.31305      -3.40243            -1           0.5
     -0.304389      0.762913            -8           0.5
      -2.80903      -2.94423            -1           0.5
      0.548978     -0.860988            -9           0.5
      0.875693      -4.54978            -4           0.5
      -1.92803       2.25619            -2           0.5
      -2.28541     -0.613254            -1           0.5
      -2.37339      -2.37399            -1           0.5
    -0.0401392     -0.197489           -11           0.5
     -0.766564       2.69326            -4           0.5
      -1.64967       -1.1003            -5           0.5
      -1.32212       1.73266            -4           0.5
      -1.25825       1.46743            -5           0.5
     -0.232065      0.293677           -13           0.5
     -0.104552      0.928332            -7           0.5
      -2.48019      -1.57851            -2           0.5
     -0.550236     -0.304776            -9           0.5
     -0.957047      -1.27733            -5           0.5
      0.480142     -0.733938           -15           0.5
       1.83159       1.85373           -13           0.5
      -3.45903       1.55861            -1           0.5
      -2.72904        -1.317            -1           0.5
      -1.78441       -3.6019            -1           0.5
     -0.634313      -2.96235            -1           0.5
      -2.43236       0.95917            -1           0.5
      -3.53773      0.989781            -2           0.5
     -0.149311        -1.998            -5           0.5
     -0.191455       1.83523            -8           0.5
     -0.796894      -1.22003            -5           0.5
      0.448112      -3.53862            -3           0.5
event
       2.78591      -2.05802             3           0.5
       3.71549       2.08694             1           0.5
     -0.425158       3.24985             9           0.5
       1.63001      0.691951             6           0.5
      0.795728      -1.87444             7           0.5
       1.76704      -4.20514             1           0.5
       2.60991      -3.46348             1           0.5
      0.922394       1.40458             6           0.5
       1.75604      -3.64488             2           0.5
       1.09172      -1.77988             5           0.5
      -1.17435     -0.240845            10           0.5
       2.24155       3.02974             2           0.5
       1.50147      -1.57923             7           0.5
      0.568195      -2.14336             3           0.5
     -0.891986      0.461037            14           0.5
      0.927498      -4.06145             1           0.5
      -1.43032      0.589031            16           0.5
     -0.298538       1.35979             8           0.5
      -1.06718      0.703709            12           0.5
       2.22922      0.721366             2           0.5
      0.936514       2.15805             6           0.5
       5.91592      -1.46311             1           0.5
        3.4528      -1.11643             1           0.5
     -0.880162       2.01331            10           0.5
        2.5557       3.42262             1           0.5
      0.421736      -2.75541             6           0.5
       1.40679       4.74985             4           0.5
       3.42875       2.00477             2           0.5
    -0.0170496      -1.86482             9           0.5
      -1.61698      -2.88867             7           0.5
     -0.671662       3.60644            11           0.5
       1.92347       1.25404             1           0.5
        1.0211      -4.96264             3           0.5
       3.63747      -1.67378             2           0.5
       1.35764     -0.139612             5           0.5
       2.50242     -0.667701             4           0.5
     0.0797724      -3.98045             1           0.5
       2.96825      -1.36968             3           0.5
       2.37374      -2.14232             4           0.5
       2.39741       2.33121             2           0.5
       4.56321      -2.60817             1           0.5
      0.319278        1.1493             5           0.5
      -1.02298        -3.678             4           0.5
      -0.49346       2.77227             8           0.5
      -2.18266       1.04325            12           0.5
       2.69911       2.22152             1           0.5
      0.457428      -3.41416             3           0.5
       1.86662       1.29816             5           0.5
     -0.254528       -2.3601             7           0.5
     -0.543594     -0.789798             9           0.5
       2.37101       3.41717             4           0.5
      0.378584      -1.00567             5           0.5
       2.81618      -1.95349             1           0.5
      0.622778     -0.898243             8           0.5
       1.15548      -5.19088             1           0.5
       1.84011      -4.45454             1           0.5
     -0.669935      -3.34496             3           0.5
      0.733294       4.55538             7           0.5
       4.20527      -1.55897             3           0.5
        1.0714      -4.58823             1           0.5
      -3.29806      -5.21373             3           0.5
      -2.09918       -2.3984             6           0.5
      -0.47913      -1.58467            12           0.5
       1.71067    0.00689608             3           0.5
      0.724526      0.420814             2           0.5
      0.229828      0.597366            11           0.5
    -0.0549082      -4.04431             2           0.5
     -0.298928      -3.77511             2           0.5
     0.0785747     -0.223985             9           0.5
     -0.681209      -0.75483            11           0.5
      0.512899      -1.49666             8           0.5
      0.811203      -2.91639             2           0.5
       1.14526     -0.947493             6           0.5
      0.854242      -2.01141             7           0.5
       1.79183      -1.59049             7           0.5
       1.21943       2.69677             6           0.5
    -0.0519667       1.71789             9           0.5
      -1.28623      0.303076            -7           0.5
      -1.99435       1.84044            -3           0.5
       0.50504       4.98583            -1           0.5
      -1.71209     -0.697145            -6           0.5
       1.37592       3.93448            -5           0.5
      -4.14644      -4.66912            -1           0.5
       1.09074      -3.39998            -9           0.5
      -1.42964       3.43596            -1           0.5
      0.546558       -3.0397            -8           0.5
     -0.191135        1.8057            -6           0.5
       1.04788        3.2505            -6           0.5
      -2.79063       0.89586            -2           0.5
      -1.59643      -1.31169            -6           0.5
      -3.57576      -3.20134            -2           0.5
     -0.445534       1.88899            -7           0.5
       -0.3702      0.961297            -7           0.5
       2.82975       2.74823            -6           0.5
       0.90773        3.8224            -2           0.5
      -2.02676      -1.11039            -4           0.5
      0.982551      -1.46652           -15           0.5
     -0.801292       2.79377            -7           0.5
        -2.357     0.0420349            -4           0.5
      0.159903      -4.21376            -8           0.5
      -1.65572      0.153722            -6           0.5
     -0.513079      -2.12622           -12           0.5
      -1.49173       4.38625            -1           0.5
       -1.5035        1.3586            -6           0.5
      -4.53613       2.81717            -1           0.5
      -2.91724     0.0121831            -1           0.5
      -1.91165       1.24161            -4           0.5
      -2.57513       3.53861            -1           0.5
      0.197492       6.26124            -1           0.5
      -2.00027       5.15187            -1           0.5
     -0.184026       4.38803            -4           0.5
      0.519009      -1.34662           -19           0.5
     -0.506101       1.20177           -10           0.5
       -2.1884         4.458            -1           0.5
     -0.314982       1.95158            -8           0.5
     -0.752146      -2.00058           -13           0.5
     0.0698206       3.11433            -5           0.5
      -2.42619       1.35391            -3           0.5
      -1.51624      -1.05603            -5           0.5
       1.50839      0.356875           -11           0.5
      -4.11876      -3.59785            -1           0.5
      -1.85968      -2.17624            -5           0.5
      0.617882     -0.751674           -16           0.5
       1.13562       3.94635            -2           0.5
     -0.851588     -0.169814           -10           0.5
       2.35533     0.0292675            -9           0.5
    -0.0946721    -0.0753266           -13           0.5
      -2.01826      -3.10577            -4           0.5
     -0.245442       6.12751            -1           0.5
      -2.66668      -3.62288            -1           0.5
      -4.52164      -5.19582            -1           0.5
      -2.67035      -1.49554            -1           0.5
     -0.983301       4.28194            -2           0.5
       3.36538      -1.35938            -7           0.5
       2.20997      -2.09084           -11           0.5
     -0.370396        4.2812            -3           0.5
      -3.49501      -5.31969            -2           0.5
      -2.82007       3.01505            -1           0.5
      0.840903       4.18836            -3           0.5
     -0.504591     -0.206693            -7           0.5
      0.682181       1.49007           -10           0.5
     -0.100781      -1.33107           -15           0.5
      0.283092     -0.380873           -12           0.5
      -3.35582       1.77491            -1           0.5
       1.09612       4.14887            -4           0.5
      -2.23943       2.96097            -1           0.5
      -1.50978      0.372081            -4           0.5
      -2.22191      -2.61448            -4           0.5
      -2.67749     -0.761571            -2           0.5
      -2.20996       1.98884            -2           0.5
      -4.34199       1.75036            -1           0.5
      -1.22959        4.2275            -2           0.5
event
      0.141945      -1.00888             7           0.5
      0.244455      0.774039             4           0.5
       1.81931       2.82986             1           0.5
      0.376772       5.39879             1           0.5
      -1.46637       5.05389             2           0.5
     -0.546604        4.0002             5           0.5
      -1.07062         2.448             8           0.5
       1.96553      0.760037             3           0.5
       1.59058       3.61564             1           0.5
     -0.498442       3.10839             3           0.5
       3.35497     -0.391416             1           0.5
       4.26074       -1.0585             1           0.5
       2.26614    0.00299323             1           0.5
      0.918263       2.31595             1           0.5
      0.896193     -0.901866             4           0.5
     -0.175931       2.84566             3           0.5
      0.142403      -1.81427             7           0.5
       1.09365        1.9435             1           0.5
      0.461998      -2.25552             7           0.5
      -1.10088       1.80384             3           0.5
       2.53925      -2.92202             2           0.5
       1.24326      0.807701             2           0.5
      0.959342       2.99648             1           0.5
       1.58232       1.75698             1           0.5
       2.23741        -1.902             3           0.5
       1.19784     -0.973143             3           0.5
        -1.363      -1.66463             5           0.5
        2.8323       1.03238             1           0.5
     -0.230452       0.15112            10           0.5
        1.1972       3.51194             1           0.5
        1.2688       2.76273             2           0.5
       1.36334     -0.390586             1           0.5
     -0.284323      -2.77696             7           0.5
     -0.625922      -1.33432            10           0.5
      0.752627      -3.99265             3           0.5
        2.8505       -1.0593             1           0.5
        3.1647      -2.59914             1           0.5
       3.08217     -0.291483             1           0.5
     -0.545687       1.15312             7           0.5
      0.517544       4.19774             1           0.5
       1.19272     -0.213223             5           0.5
       3.71558      -1.62299             1           0.5
      0.723139      -1.87228             7           0.5
       2.74991      0.146049             1           0.5
       2.94306      -1.42875             1           0.5
       1.23008     -0.810854             6           0.5
      0.437811       1.42975             2           0.5
     -0.305722      0.945315             5           0.5
     -0.653884       2.12532            10           0.5
       2.54186      0.956949             1           0.5
       1.78255     -0.751352             3           0.5
       0.22881       3.53177             4           0.5
      -1.71281      0.622075            13           0.5
      -1.50605        -3.725            13           0.5
       1.87371     -0.351025             1           0.5
     -0.664283       -2.4836             9           0.5
       2.63807       3.24929             1           0.5
       1.03096      0.465873             2           0.5
       1.01349      -1.22547             4           0.5
       1.21619      -1.96026             2           0.5
      0.149607       1.81839             4           0.5
       1.67955     -0.929273             2           0.5
      0.915049       1.92019             1           0.5
     -0.940476      0.108553            -2           0.5
      -1.54055       3.08026            -4           0.5
      -1.89676        1.3521            -3           0.5
      -1.36465      0.879046            -3           0.5
       -2.0979       1.69521            -2           0.5
     -0.529004      0.566243            -4           0.5
      -1.25304       1.78875            -5           0.5
      -3.34994      0.284476            -1           0.5
      -1.55523      -3.55812            -2           0.5
      -1.51587     -0.261066            -6           0.5
     -0.492695       2.87432            -8           0.5
      -1.35063      -5.10794            -1           0.5
     -0.591843      -4.26587            -3           0.5
      -3.19818      -1.37751            -1           0.5
       2.42445      -3.37669            -1           0.5
      -2.46374      -2.89932            -1           0.5
      -1.68577       4.65156            -2           0.5
       1.11812       -3.1248            -4           0.5
     -0.160875        2.1559           -10           0.5
       1.60932      -1.81714           -17           0.5
      -1.09692      -2.61364            -3           0.5
      -1.89461      -3.11049            -2           0.5
      -1.27879       1.71345            -5           0.5
      -2.39783       2.33202            -3           0.5
       -1.5422      -3.38168            -2           0.5
      -1.53838     -0.187359            -3           0.5
      -1.00323      -1.60206            -5           0.5
       -2.4458      -2.72598            -1           0.5
     -0.698681     -0.501184            -1           0.5
      -1.98003       3.02906            -3           0.5
      -2.73233       1.17774            -1           0.5
      -3.82399        2.3199            -1           0.5
        -1.787        -1.589            -4           0.5
     -0.524467     -0.794903            -9           0.5
       1.17813      0.249354           -17           0.5
      -2.61541      -4.24362            -1           0.5
   -0.00462911         -2.22            -8           0.5
         -2.17      -1.29157            -3           0.5
      0.337048      -1.86516            -8           0.5
      -2.07464       1.04389            -1           0.5
      -1.67223     -0.446044            -5           0.5
      -1.67865      -2.46388            -3           0.5
      -1.96125      0.155206            -2           0.5
     -0.761111       1.62718            -7           0.5
      0.505942     -0.998157           -13           0.5
      -1.24563      0.739911            -7           0.5
     -0.485249       4.19852            -5           0.5
      -1.89047      -2.57953            -4           0.5
      0.498136      -1.73811           -12           0.5
      -1.73057      -5.00037            -1           0.5
