event
     -0.914637      -6.92174             1           0.5
      -3.29686       2.75267             4           0.5
      -2.71671      -4.02495             5           0.5
       3.17146       2.65028             4           0.5
      0.500971       5.86069             8           0.5
       3.10187      -2.61679             4           0.5
      -1.57956      -3.82763             6           0.5
     -0.346572      -2.56368             7           0.5
       2.97459       4.03503             5           0.5
       4.41157       3.06669             4           0.5
       2.78925      -5.28206             1           0.5
      -1.22013       3.01152             6           0.5
       3.13918      -3.13964             4           0.5
       3.05292     -0.889642             6           0.5
      -0.83056      0.551038             8           0.5
     -0.308891      -5.95455             1           0.5
       3.07357      -2.21459             8           0.5
     -0.266404       3.84388             8           0.5
      0.665434      -5.73581             1           0.5
      -3.71146      0.516779             9           0.5
     -0.583169       1.77634             6           0.5
     -0.453187      0.508715             8           0.5
       2.63423       1.25521             1           0.5
       2.81741      0.017802             4           0.5
      -1.51443      -5.36316             1           0.5
       1.68247      -3.14398             5           0.5
       2.97703     0.0865535             2           0.5
       3.77005        1.2061             3           0.5
      0.624152      -1.83543            12           0.5
     -0.698494      -4.64756             4           0.5
      -5.53709      -3.14906             1           0.5
       1.62513       1.35579             5           0.5
       1.51006      -2.20718             9           0.5
     0.0328672      -4.50866             2           0.5
     -0.266133      -4.62855             2           0.5
        5.3249       2.57692             3           0.5
      -3.10439      -2.80548            10           0.5
       3.53326      -2.55145             3           0.5
      -2.17391       1.43196             5           0.5
       3.02619      -2.12963             5           0.5
     -0.450632       1.28416             6           0.5
     -0.664626       2.69471             7           0.5
      -2.82665      0.265914            10           0.5
      -1.50959       -3.7471             3           0.5
       2.45274      -3.75894             3           0.5
      -0.56395     -0.442234             8           0.5
       3.60567     -0.461633             3           0.5
     -0.922124        1.9414            10           0.5
       3.09628      -1.51746             7           0.5
       5.06752      -2.15208             3           0.5
       3.66507      -5.48947             1           0.5
       2.63087       1.94734             3           0.5
       2.17627       3.89911             2           0.5
       1.02851      -1.94858             9           0.5
      -1.10581      -5.18713             3           0.5
        3.0969      -1.87831             6           0.5
       2.31309       5.84362             6           0.5
       0.79475       1.03743             7           0.5
      -2.32027       1.82613             8           0.5
      0.876037      -3.74268             4           0.5
      -5.60153     -0.134484             9           0.5
      0.724639       1.04118             7           0.5
       3.83164      -5.28627             1           0.5
      -1.55803      0.515406             9           0.5
      -4.83261       0.41823             9           0.5
      0.326086       -3.3361             6           0.5
       4.37556     -0.369126             4           0.5
      -4.14436      0.670367             6           0.5
      -1.52842     -0.171302            12           0.5
     -0.985858      0.163099            -9           0.5
    -0.0807064      -1.39636            -8           0.5
      -3.24565       -2.5514            -6           0.5
     -0.122584       3.85055            -3           0.5
      -5.43218      0.357533            -3           0.5
       1.53817       2.87008            -7           0.5
      -2.13699      -2.91805            -6           0.5
      0.790204       1.65714            -9           0.5
      -1.82479       1.64388            -8           0.5
        5.5548       2.44365            -4           0.5
     -0.799841       5.19722            -2           0.5
      -1.12417      -4.28253           -11           0.5
      0.153415       1.91334            -9           0.5
     -0.161355       4.27543            -6           0.5
     -0.328475       3.43431            -5           0.5
       3.06557       3.59236            -7           0.5
      -2.32817       2.29411            -8           0.5
       -2.6261      0.519927            -5           0.5
      -1.77945      -4.83738            -5           0.5
      -1.69262       2.75747            -4           0.5
       2.17798       5.08393            -3           0.5
      -1.24768      -1.56591            -3           0.5
     -0.586084     -0.927873           -12           0.5
      -3.44688       3.57114            -2           0.5
       1.24403      0.621999           -12           0.5
      0.276495       1.08682            -5           0.5
      -3.18248      -4.32891            -4           0.5
        1.5715       2.54322           -13           0.5
      0.970399       -1.4681           -10           0.5
      -3.98341      -0.83564            -3           0.5
      -2.19886       1.53585            -9           0.5
      -4.51449      0.285346            -4           0.5
      -4.76345     -0.306175            -3           0.5
      -2.39373       3.32549            -3           0.5
      -1.09655       1.13794           -10           0.5
      -3.88948      -1.13395            -3           0.5
      -4.51211     0.0411446            -5           0.5
      -1.24533       4.26207            -2           0.5
     -0.486148       2.70152            -9           0.5
      -4.19702      -2.60176            -3           0.5
      -1.50003       4.87194            -2           0.5
       1.06923      -3.72922           -10           0.5
      -5.09327      0.314538            -4           0.5
      -3.79777       -1.0175            -4           0.5
      -5.09858      -1.45536            -2           0.5
     -0.662131       6.23394            -1           0.5
      -5.64755       2.97304            -1           0.5
      -3.79624      -2.85005            -4           0.5
       2.90124      -1.28894           -12           0.5
       2.43306        4.7809            -5           0.5
      -2.99469       1.05612            -9           0.5
     -0.132128       4.48004            -2           0.5
     -0.831932      -1.94919            -6           0.5
      -5.31697       3.60408            -1           0.5
      -1.47249      0.710113           -10           0.5
      0.866168       6.69377            -1           0.5
      -2.69136       4.47191            -2           0.5
      -3.06815     -0.310988            -4           0.5
      0.353694       4.44082            -4           0.5
        5.1824       0.63116            -2           0.5
       3.11864       5.02269            -3           0.5
      -2.10953     -0.283635            -7           0.5
      -4.06225     -0.746663            -2           0.5
       2.33535      -2.34734           -11           0.5
       2.92944      -1.58089           -12           0.5
     -0.209596       6.43181            -1           0.5
      -1.99294     -0.212549            -8           0.5
      -2.22755       4.80808            -1           0.5
       1.11043     -0.915294            -9           0.5
     -0.785652       1.31297            -5           0.5
        -6.072     -0.337573            -4           0.5
      -2.13766       3.58695            -2           0.5
      0.533089      -2.89078            -7           0.5
    -0.0757006       -1.5406            -9           0.5
       1.52098       6.79328            -1           0.5
      -6.44083        1.1361            -2           0.5
      -2.16893      0.141464            -7           0.5
       0.62301      0.768659            -7           0.5
       1.65318       1.67268            -7           0.5
      -3.13933      -3.45688            -4           0.5
      0.865768       1.49659            -7           0.5
     -0.417928       5.75225            -2           0.5
       3.23342      -1.04381           -11           0.5
     -0.192813       6.30407            -1           0.5
      0.192301       3.11111            -7           0.5
      -3.74028      -1.58762            -2           0.5
       3.83271       0.50086            -6           0.5
       -2.8481      -1.14308            -3           0.5
       3.79102       2.49936            -5           0.5
      -5.33829       2.00508            -1           0.5
       2.28021       4.10472            -6           0.5
      -2.96793     -0.305726            -5           0.5
       2.89283       -2.9128           -11           0.5
      -0.33004      -5.56313            -7           0.5
       3.40807       2.74048           -10           0.5
     -0.222787       4.43444            -4           0.5
      -2.45227      -1.14112            -4           0.5
      -5.33551      0.599158            -4           0.5
       1.58453       3.44807            -6           0.5
      -3.50154      -2.36194            -5           0.5
     -0.493521       3.86729            -6           0.5
       -3.6666       -1.6876            -4           0.5
      -1.02268      -4.80978            -9           0.5
       -1.3388       1.70234            -9           0.5
      -3.73706       4.47616            -1           0.5
      -2.42088      -0.70989            -4           0.5
      -3.90116       3.43322            -2           0.5
     -0.487492     -0.240305            -7           0.5
       0.60722      -2.53772           -12           0.5
      -5.10458      -1.21974            -2           0.5
       1.02213      -1.08215            -9           0.5
       1.30541       2.16737           -13           0.5
       4.98387     -0.183908            -7           0.5
      -3.30004       4.18773            -1           0.5
     0.0358514      -3.62647            -9           0.5
      -0.30071      -1.31942           -11           0.5
      0.187114       2.15518            -7           0.5
      -1.16842      -2.19938            -5           0.5
       1.71655       1.24292           -10           0.5
      0.119744      -3.49598           -11           0.5
       3.22736       1.16538            -8           0.5
       -4.4738       2.29177            -1           0.5
       3.82393      -1.62355           -15           0.5
      -4.69956       1.48392            -1           0.5
      -2.62337      -1.73755            -2           0.5
     -0.894133       3.19901            -3           0.5
       2.68022      -3.13434           -14           0.5
      -1.84696      -4.07684            -6           0.5
      -4.77615       1.81177            -2           0.5
      0.947908       4.13703            -3           0.5
      -5.10687     -0.827677            -3           0.5
      -5.14512       2.07983            -1           0.5
      0.653574       4.04696            -9           0.5
      -4.57023     -0.495637            -5           0.5
      -5.07096      -1.79071            -2           0.5
       2.92237      -4.37963            -9           0.5
       2.46138       6.25837            -1           0.5
       3.51036       1.79482            -5           0.5
      -4.61925      0.754656            -6           0.5
      -1.74913       3.67391            -3           0.5
       1.14813      -2.45114           -11           0.5
     -0.382938      -0.26818            -7           0.5
        4.5056       3.48203            -7           0.5
       1.44946       1.57508            -8           0.5
      -5.67672      -1.92323            -2           0.5
      0.519317     -0.447583            -6           0.5
       1.32723      -3.00542            -9           0.5
        -2.316      -2.22549            -3           0.5
       1.54746       6.12068            -1           0.5
      -2.77465       2.50471            -1           0.5
      0.637902      -1.72233           -14           0.5
      -2.38415      -2.70125            -5           0.5
     -0.774339       1.26266            -6           0.5
      0.275078     -0.257859            -6           0.5
      -2.44806      -3.38379            -5           0.5
        2.1229      -1.14445           -12           0.5
       1.46862      -2.13869            -8           0.5
      -3.13266     -0.521511            -3           0.5
event
     -0.998012       1.71763             8           0.5
      -1.22532      -2.27805            12           0.5
      -2.01381       2.91083             4           0.5
       1.33769      0.889631            11           0.5
      -5.38441      -1.27692             6           0.5
      -1.19332       4.70518             4           0.5
       1.78693      0.075847             6           0.5
       3.71636     -0.528503             4           0.5
      0.289907       4.60333             4           0.5
       1.52907       3.82531             7           0.5
      -2.93161      0.788549             6           0.5
       4.97582      -1.12007             1           0.5
     -0.459666        5.3256             1           0.5
      0.387456      -3.69941             7           0.5
       2.69495      0.841629             4           0.5
      -1.24832       4.31475             8           0.5
       -2.9998     -0.983417            10           0.5
      -2.40465      -3.75819             6           0.5
      0.681569      -3.05351             6           0.5
      -2.36537       5.05242             4           0.5
      -2.13304       1.45866             5           0.5
      -3.34307      -1.33445             6           0.5
      -1.76295      -6.20182             2           0.5
      -2.52444       1.44091             9           0.5
       -2.3145      -2.75025            11           0.5
      -1.65552       2.94391             7           0.5
      -1.34638      -1.31658             7           0.5
      0.425084       5.83421             3           0.5
       2.31571      -2.15714             7           0.5
      -5.78981      0.059586             5           0.5
       2.73738      -2.52705             7           0.5
       2.71738       2.09989            10           0.5
       2.15161       5.15986             4           0.5
       4.25392     -0.845676             7           0.5
      -2.65485       3.79689             7           0.5
       2.99533      -1.58173            10           0.5
       2.34241     0.0349414            13           0.5
      -4.25444     -0.986484             5           0.5
      -1.00039       -6.2554             1           0.5
      -3.94667     -0.522516             7           0.5
        2.8551       1.41868             8           0.5
      -2.43062       2.78513             5           0.5
      0.060515      -2.63225             7           0.5
       4.03793      0.381925             5           0.5
       2.67019      0.216966             9           0.5
       4.32281       1.45253             7           0.5
      -5.85386       2.77548             1           0.5
       4.21889       4.19449             1           0.5
      -3.50869      -2.19869             9           0.5
       3.42154      0.687007             9           0.5
       3.15638       1.31689             7           0.5
       1.97455      -1.68318             9           0.5
      0.937844     -0.676494            10           0.5
     -0.485641        6.3203             2           0.5
      -1.10757      -4.46118             6           0.5
      0.656302      0.468804             9           0.5
       3.03185       1.81936             8           0.5
       4.92654       -2.3426             3           0.5
       1.06799      -0.78086            10           0.5
     -0.122956      -3.00554             9           0.5
      -0.57976      0.638856            13           0.5
      -4.99338      -4.20847             3           0.5
       5.35896     -0.421853             1           0.5
       3.94382      -1.87773             5           0.5
        7.2816      0.280804             1           0.5
       4.81151      0.352383             4           0.5
       4.61417      0.782596             5           0.5
      -2.91912      0.421105             3           0.5
      -1.48611      -5.37158             7           0.5
      -1.51041       1.08817            10           0.5
     -0.171458       1.14214            10           0.5
        4.1759       1.63177             4           0.5
       0.59391      -5.31881             4           0.5
      -5.51085       1.31049             4           0.5
     -0.552679       3.14714            11           0.5
      -2.07585       5.80332             1           0.5
     -0.338828       2.27713             9           0.5
      -1.73385      0.169125             9           0.5
     -0.936759      -3.99587             6           0.5
      -2.37184       4.95318             5           0.5
      0.703699     -0.646052             9           0.5
      -1.25993      -2.04877            10           0.5
      0.363345       2.78541             7           0.5
       4.99975      -3.89613             2           0.5
       3.76535      -3.66183             3           0.5
       4.48261      -2.54747             4           0.5
        1.9283       5.16321             4           0.5
         2.112       5.44154             1           0.5
      -1.41191      -3.22985             8           0.5
      0.924541       2.45509             7           0.5
      -3.78338     -0.635707             6           0.5
     -0.202691       2.89705             8           0.5
       1.26252       2.42007             5           0.5
       -1.6296       2.21079             6           0.5
       2.45982       4.09228             6           0.5
      -2.66501      0.276036             7           0.5
       4.16162       3.45749             4           0.5
        4.2523       3.40696             4           0.5
      -1.55465    -0.0652819            11           0.5
      -4.34134      -1.32206             4           0.5
       -1.8174       4.58399             7           0.5
     -0.817251       0.56624             6           0.5
       1.23654       1.98332             8           0.5
      -1.29115        -1.365            11           0.5
       2.01179       1.77517             7           0.5
       1.94452      -5.00883             8           0.5
       1.64565       3.80976             6           0.5
      -3.23539      -1.05636             5           0.5
       2.71471      -1.00049             7           0.5
       -3.1912       2.09372             8           0.5
     -0.285537       2.28318            12           0.5
       -6.0021      -4.59517             1           0.5
       4.55963       4.48246             1           0.5
      -3.03376     -0.275074             6           0.5
       4.73793      -1.23678             5           0.5
   -0.00760484     -0.110641            10           0.5
      -2.50651       5.23134             4           0.5
        1.7832      -1.62499             4           0.5
       4.60682      -1.09281             5           0.5
       -3.0857      0.162173             7           0.5
     -0.104822       1.14091             8           0.5
      -2.23601      0.449173            11           0.5
      -5.24227      0.516491             4           0.5
      0.946709      -1.94778            10           0.5
      -4.14006     -0.351557             5           0.5
       2.96748      -5.17569             2           0.5
      -2.79931      0.825288            10           0.5
     -0.141835      -1.68731            12           0.5
      -6.76453      0.887878             1           0.5
       3.31098      -2.71699             5           0.5
      -1.48496         3.228             8           0.5
       1.44957       1.98293             9           0.5
        3.2281       1.16888             6           0.5
       2.76962       2.10119             7           0.5
        2.9247       2.25958             6           0.5
      0.800986       4.37576             5           0.5
      -1.60917     -0.793586             9           0.5
       2.14523       4.52935             6           0.5
       5.19796      0.205131             3           0.5
      -2.19047      -2.25691             6           0.5
       5.42715      -3.88872             2           0.5
       -5.2251      -3.18201             4           0.5
      0.636445       3.16524             7           0.5
       1.35824      -0.84246            11           0.5
        2.9381        3.6677             3           0.5
       0.86224       5.58017             2           0.5
      -1.36487        1.7788            10           0.5
       4.43736      -3.00866             7           0.5
     -0.160215      -1.69846             9           0.5
      -2.87405       2.42891             5           0.5
        1.0789      -4.94606             8           0.5
      -2.19554       2.28127             7           0.5
       4.68321       1.96102             7           0.5
      -1.22359      -4.66197             7           0.5
      0.156753      -2.50412            12           0.5
      0.290386      -1.29351             9           0.5
       3.14733      -3.10055             8           0.5
       3.26565      0.202832             7           0.5
      -1.07855      -5.95568             4           0.5
      -1.82589       3.70666             7           0.5
      -3.36038       1.21147             8           0.5
       1.05518      -4.19779             7           0.5
       1.94929      -3.71648            12           0.5
       1.80898      0.690262             6           0.5
       2.22572       3.44811             7           0.5
       1.60503       6.02016             2           0.5
      -4.88104        3.8709             3           0.5
       3.10233       3.61213             4           0.5
      -4.00693        -1.707             8           0.5
      0.125801     -0.881066             7           0.5
       2.10123      -3.44061             8           0.5
       5.06778       1.72654             3           0.5
      0.521674       3.67547             7           0.5
        1.9849       2.43061             9           0.5
      0.720729     -0.102118             7           0.5
       1.60614      -3.41584            10           0.5
       5.34614       1.99144             1           0.5
       1.22474      0.760677             7           0.5
      0.888451      -1.89435            10           0.5
      -4.63864      -1.04651             4           0.5
       3.49194     -0.749768            11           0.5
       3.47936       4.09432             1           0.5
       2.02048      -0.31502             7           0.5
       4.93169      0.692575             3           0.5
      -6.17405       1.53106             1           0.5
      -2.36087      -2.77957             7           0.5
      -4.28759      -2.75189            -3           0.5
       2.49718       1.44439           -12           0.5
      -4.07769     -0.895773           -10           0.5
       3.68297      0.792371           -10           0.5
       2.40416       2.40853            -8           0.5
      -0.36069      -2.78984            -6           0.5
       1.83569       4.70727            -8           0.5
       1.54888       -4.6062            -3           0.5
      -4.83985      0.675995            -6           0.5
     -0.304899       2.60391            -7           0.5
      0.399995       4.79982            -8           0.5
       1.38639    -0.0855765            -9           0.5
     -0.092929      0.158729            -9           0.5
       1.11522       2.16584           -10           0.5
       0.42013    -0.0984418           -13           0.5
        1.9107       4.39155            -5           0.5
      0.221591      -2.81594            -8           0.5
      -0.66767      -6.21665            -4           0.5
      -5.90407     -0.857047            -4           0.5
      -1.49541       4.31033            -6           0.5
      -2.10954       4.27708            -6           0.5
      -2.92744      -2.68991            -3           0.5
       -1.2339      -1.71728            -6           0.5
      0.611881      -5.75957            -3           0.5
       1.33163       1.69571            -9           0.5
      -3.69176       1.44328            -4           0.5
       0.24452        1.5857           -12           0.5
      0.558327      -1.01575            -5           0.5
       1.44832       2.93254            -8           0.5
       -2.8655       4.15639            -3           0.5
      -3.94019       1.58272            -2           0.5
      0.191448      -1.76786            -9           0.5
       1.28879      -4.57621            -4           0.5
       3.60051       -1.3018            -7           0.5
      -0.80724      -4.97691            -4           0.5
       2.50873      -1.20048           -10           0.5
       3.96139      -4.01202            -2           0.5
       6.49085     -0.441324            -3           0.5
       3.90312        2.5245            -9           0.5
      0.942132       6.22203            -3           0.5
      -5.95173       1.85507            -3           0.5
       4.63971      -2.87275            -4           0.5
       2.46606       4.37727            -5           0.5
       3.45853     -0.627519           -12           0.5
      -2.03956      -4.20123            -5           0.5
       2.22947      -3.12928            -6           0.5
       1.23316      -2.45591            -8           0.5
      -2.63897      -2.23457            -4           0.5
       1.61894       3.55394            -8           0.5
      -1.19817     -0.118776            -8           0.5
      0.674795      -3.82904            -8           0.5
      -1.52584      0.512688            -8           0.5
     -0.945766     -0.760049            -4           0.5
       4.35638      0.845192            -6           0.5
     -0.199221     -0.894645           -10           0.5
       2.08698     -0.103394           -10           0.5
       -4.0537      0.499942            -7           0.5
       3.44474     0.0467985            -8           0.5
      -4.95824      -1.78221            -5           0.5
       0.28267       3.21171            -3           0.5
      -1.17656       2.06479           -10           0.5
       3.48059       2.23055            -5           0.5
       5.14571      0.472907            -8           0.5
      -2.46424      -3.24016            -5           0.5
      -5.39757     -0.290354            -2           0.5
       1.46033      -4.81908            -3           0.5
      -2.64882       -2.7413            -6           0.5
      -1.73767       3.39176            -4           0.5
      0.610232      -3.31276            -5           0.5
      -1.18255      0.253674            -8           0.5
        3.4239      -4.26661            -2           0.5
      -4.31406      0.464847            -5           0.5
       2.41142      -3.47644            -6           0.5
      -4.74392      -3.10977            -3           0.5
      -1.41561     -0.482614            -7           0.5
      -3.87989       4.15478            -2           0.5
     -0.172419      -2.03583           -10           0.5
       -3.3879      -2.36546            -5           0.5
      -3.67856     -0.952487           -12           0.5
       3.28995      -4.23344            -1           0.5
      -2.43576     -0.572036            -7           0.5
      0.519702      -5.32236            -2           0.5
       2.86877      -3.23816            -5           0.5
      -2.60221      0.928848           -13           0.5
      -1.64573       3.11522           -11           0.5
     -0.838859       1.40372            -8           0.5
       2.50922      -2.54542            -8           0.5
       1.08213       0.78986           -11           0.5
      -1.16286      0.299464            -6           0.5
      0.656954       -4.1605            -8           0.5
       1.29915     -0.721569           -12           0.5
       2.35336       3.37631            -7           0.5
       4.68549      -3.87976            -2           0.5
      -3.59589      -2.82928            -4           0.5
      -3.46285       1.90293            -5           0.5
       1.12184      -1.05887            -9           0.5
      -5.10413       2.41445            -1           0.5
      -1.55938      -3.08609            -5           0.5
       4.41681       2.82117            -6           0.5
       3.41013     -0.134347           -12           0.5
      -5.08227        0.2073            -6           0.5
     -0.614002       4.40463            -6           0.5
       2.47974       5.25665            -6           0.5
     -0.836112       1.18575           -10           0.5
      -2.25279     -0.889424            -7           0.5
      -3.52042      -2.04533            -2           0.5
       -4.2667     -0.587233            -9           0.5
     -0.648362       3.74317            -4           0.5
      -2.30533      -4.76398            -3           0.5
      0.743752         3.684            -7           0.5
       2.26702      -4.80066            -5           0.5
     -0.810598       -5.4924            -4           0.5
       4.26782      0.831589           -11           0.5
      -2.13104       3.63032            -6           0.5
     -0.523131       2.34204           -11           0.5
      -2.85678       2.55387            -8           0.5
      0.251747       3.24123           -14           0.5
       1.85368      -1.53764            -5           0.5
       1.49389       2.73054           -10           0.5
      -3.87086       5.35287            -1           0.5
       -2.8889       2.37625            -7           0.5
      -3.98088       -3.7565            -1           0.5
       1.41479      -5.02182            -4           0.5
       4.02506      -4.90119            -2           0.5
       2.48017      -3.87962            -5           0.5
      -1.89368      -2.23232            -6           0.5
      -5.27005      -2.58222            -2           0.5
      -3.29601       1.60636            -6           0.5
     -0.802665      0.638843            -7           0.5
       3.49726       1.57861           -12           0.5
       4.61315      0.432549            -7           0.5
      -3.92453       3.27784            -2           0.5
      -1.45784       5.60587            -6           0.5
      -3.35626       4.23561            -4           0.5
      -1.41964       5.67017            -3           0.5
     -0.600044       1.03788            -9           0.5
      0.133675     -0.774077           -10           0.5
      -4.96742      -3.06297            -2           0.5
      -3.76609      -5.38653            -1           0.5
      0.537045      -4.06293            -6           0.5
      0.119345      -3.02577            -5           0.5
        2.4128     -0.860877            -9           0.5
       2.54386      -3.34798            -6           0.5
     -0.118641      -1.70148           -12           0.5
      -2.55647      -1.61996            -2           0.5
     -0.577447      -1.96394           -10           0.5
       1.59842      -2.70857            -6           0.5
       3.72361       2.92411            -6           0.5
      -1.15996      -4.64205            -3           0.5
      -2.86755      0.798886            -7           0.5
       1.45526     -0.827036            -7           0.5
      0.661049      0.937404            -4           0.5
      -0.20702       4.30198            -6           0.5
     -0.654271      -1.19555            -7           0.5
      -1.25274      0.306558            -9           0.5
       2.96982     -0.270304            -9           0.5
     -0.647509       1.54025            -7           0.5
      -1.64743      -6.47355            -3           0.5
      -1.14542       3.35963            -9           0.5
      -3.15277     -0.324489            -9           0.5
       2.80161      -2.66912           -11           0.5
     -0.366321      -3.14866            -3           0.5
      -2.67975      -1.23685            -4           0.5
      -7.08428     -0.784655            -1           0.5
      -1.10737       5.26944            -3           0.5
       4.98462      -4.39561            -3           0.5
      0.863789       3.12862            -9           0.5
     -0.789745       2.51281            -8           0.5
       2.98043       1.70023            -9           0.5
       3.76005      -2.10652            -6           0.5
      0.576559      -1.61581            -6           0.5
      -5.96554      -1.81823            -2           0.5
       1.38518       3.74288            -9           0.5
      -6.53463      -1.77729            -1           0.5
      -3.48501     -0.110775            -8           0.5
        3.5224     -0.053038            -8           0.5
       1.74108      0.661986            -9           0.5
       2.77956      -1.45858           -10           0.5
      -2.38481       4.61755            -6           0.5
      -4.47526       2.40026            -2           0.5
      -1.40087      -3.22014            -7           0.5
      -1.40531       -1.3982            -7           0.5
      0.117032      -2.64653            -9           0.5
      -3.49735      -3.56514            -2           0.5
        4.1226      -1.70149            -5           0.5
      -1.82339      -4.19888            -7           0.5
      0.586406       -4.2505            -2           0.5
event
       4.88884      0.553797             5           0.5
      -1.30559      -3.15066             8           0.5
     0.0387945       2.17051             6           0.5
     -0.621879      -3.39275             4           0.5
       1.05342        3.1928             5           0.5
       4.65877      -1.69866             1           0.5
       -2.5169      -2.75987             9           0.5
      -2.57458      -2.34736             8           0.5
       -2.0386     -0.496939             7           0.5
        5.0062      -3.78899             1           0.5
        2.9211       -1.3864             4           0.5
      -1.99047       3.70035             9           0.5
       -5.3313      -4.36665             1           0.5
      -5.01384      -3.88113             1           0.5
       1.46905      -1.99389             7           0.5
      -4.34069      -1.25078             2           0.5
      -1.59478     0.0807065             9           0.5
       1.85072       4.93915             7           0.5
      0.670129      -3.94234             1           0.5
       1.16419       2.82918             6           0.5
      -2.22147       3.82833             6           0.5
       1.44987       2.34037             5           0.5
      0.123824      -1.59516            13           0.5
      -1.21357      -4.37746             4           0.5
      -1.80397      -3.16909             9           0.5
       4.46231     -0.473652             7           0.5
     0.0490251      -4.36531             3           0.5
       5.03879      -2.36584             2           0.5
      -1.63583         1.278             6           0.5
      -3.11426     -0.308015             9           0.5
       1.66527       -4.6942             1           0.5
      0.881622      -2.09752             5           0.5
        3.8913       0.69998             9           0.5
      0.887088      -3.04408             1           0.5
      -1.26978      -4.58426             1           0.5
       2.50265       1.90309            11           0.5
     -0.559257      -4.24777             6           0.5
      -2.76067      0.998011             6           0.5
       -1.5293       -4.5852             1           0.5
      -2.91553       1.59693            13           0.5
      -1.25096      -2.82168            11           0.5
       0.29784      0.597474             7           0.5
     -0.318242      -5.50253             2           0.5
       3.78349       2.92171             2           0.5
       1.66912      -2.55036             4           0.5
     -0.287461       1.94953            11           0.5
       1.53025        2.0578            13           0.5
      0.327176       1.67824            10           0.5
      -1.31445       3.66627             9           0.5
       2.42132      0.922128             9           0.5
      -1.26637      0.753268            10           0.5
     -0.724657       1.50087            11           0.5
   -0.00240625      -0.42716             8           0.5
    0.00288917       -1.4284             7           0.5
     -0.118926      -2.46285             6           0.5
        1.0279       -5.2756             2           0.5
      -1.73913      -2.23232             8           0.5
       1.97965      -2.62106             4           0.5
     -0.243361      -2.04106             6           0.5
       1.39607      -1.10756             6           0.5
       -2.2866      -4.08765             1           0.5
      -2.44892      -1.92659             9           0.5
       3.89066       1.76642             7           0.5
      0.914331      -1.09262             4           0.5
     -0.268273      -3.00513             8           0.5
      -3.25033      -1.77408             2           0.5
       3.88226       2.02824             6           0.5
      0.327024      -2.79883             5           0.5
      -4.28884       2.45696             4           0.5
       4.31971      -1.02959             6           0.5
       5.51985      -3.72959             1           0.5
       2.90733     -0.938184             6           0.5
     -0.544748       1.23511             4           0.5
       1.42573       1.32834             9           0.5
        1.3193      -3.12042             4           0.5
      -3.81815      0.990355             9           0.5
        3.3655       3.02827             9           0.5
      0.180587        3.2822             7           0.5
       2.48687      -4.31218             1           0.5
        2.2981      0.652915            10           0.5
       -2.5283      -2.24437            11           0.5
      -1.87991     -0.452821             6           0.5
      -4.22314      0.244581             4           0.5
        1.0091      -4.79701             1           0.5
       1.79096       -1.0937             8           0.5
     -0.428711    -0.0388503            12           0.5
       2.72016     -0.367722            10           0.5
        4.5057      -1.68305             2           0.5
      -1.35992       1.95478            11           0.5
      -4.42649       2.56376             5           0.5
      -2.79335      -4.44464             1           0.5
       4.02605      -2.50192             5           0.5
        -2.802      0.447978             6           0.5
      -1.87587       3.03794            11           0.5
      -1.03892      -4.87757             2           0.5
        3.8379       2.57268             4           0.5
        -1.568      0.352582             6           0.5
       2.49231      -2.79426             5           0.5
        1.0347      -1.73719             9           0.5
      -3.46815     -0.756872             3           0.5
       5.03646      -2.69441             2           0.5
       -1.0199       1.63721             6           0.5
      -1.82465      -6.45339             1           0.5
       1.20731      -3.26063             1           0.5
       2.67643      -3.38662             3           0.5
      -3.05879      -3.04611             3           0.5
     -0.472254      -2.67891            11           0.5
       5.57173     0.0458733             4           0.5
      -2.04899      -1.59316             5           0.5
       3.54435      0.551349             9           0.5
       6.00308      0.413422             1           0.5
     -0.589901     -0.948477             7           0.5
      -1.92626      -0.95956             7           0.5
      -3.58503        0.5033             4           0.5
      -4.31074      -4.36661             1           0.5
        1.0381     -0.098339            12           0.5
      -4.54167       1.39766             4           0.5
        -4.892    -0.0357943             2           0.5
       1.89242     -0.198838             8           0.5
       1.66569     -0.282438            11           0.5
       -2.2643      -3.30754             8           0.5
       2.55165      -0.65141             7           0.5
    -0.0184357      -5.03596             2           0.5
      -2.12531       1.12585            11           0.5
      -1.18339       -1.3177             9           0.5
    -0.0563039       2.86449             8           0.5
      -4.01345      -3.23655             4           0.5
      -4.24355      -3.26933             3           0.5
       4.71541       1.81801             8           0.5
      -3.73102       2.71733             7           0.5
     -0.522499      -2.20781            10           0.5
       1.81339      -5.70423             1           0.5
       5.01436      0.417344             1           0.5
      -2.52882       3.15476             9           0.5
      -1.41576      -3.95469             5           0.5
     -0.902229     -0.825078            10           0.5
       -1.0176       1.80914            10           0.5
       1.61206      0.278289             9           0.5
     -0.653129      -3.87275             2           0.5
     -0.411972      -5.10369             3           0.5
       1.77773     -0.460169             8           0.5
       1.57552       -4.1606             1           0.5
      -4.42982      -2.30679             4           0.5
       3.29762     -0.136885             6           0.5
      -2.23726       1.11618             8           0.5
       4.58254      -3.61284             1           0.5
    -0.0349476      -5.88505             1           0.5
       1.76162      -5.14914             2           0.5
      -1.75423     0.0819115             9           0.5
       2.41253        2.0589            10           0.5
     -0.282779      -4.31168             1           0.5
       -5.3121       1.78385             4           0.5
       5.02892      0.060258             4           0.5
      -3.76402       4.18557             4           0.5
      -2.07979      -1.85328             5           0.5
