event
      0.711113      -4.50963             1           0.5
       1.17641      -3.45112             3           0.5
         3.281       2.04776             2           0.5
       1.47074     -0.468065             2           0.5
       3.40129      -2.98797             1           0.5
       1.02077      -3.65808             2           0.5
       -1.5347       3.24294            10           0.5
      -3.46279      -3.91333             5           0.5
       1.14456      -2.95442             6           0.5
       5.89325       1.20696             1           0.5
       3.80341      -1.38339             1           0.5
       2.29926       1.19919             4           0.5
      0.600458      -3.47756             4           0.5
      0.055747      -2.19509             6           0.5
    -0.0137224      -4.81463             2           0.5
       1.78663       1.97656             5           0.5
      -2.35333       2.29072             9           0.5
       5.25081       -3.9403             1           0.5
      -2.57494      -4.52265             8           0.5
      -2.41967       -4.4783             5           0.5
        3.1547      -2.95164             1           0.5
       1.82613       4.07915             5           0.5
       1.64366       -3.1594             5           0.5
       2.53325       3.17434             1           0.5
     -0.751942      -2.00683             8           0.5
     -0.800881      -1.61119             8           0.5
       -2.4033      -5.12785             1           0.5
       4.17295      -2.70271             1           0.5
       0.80799     -0.807832             6           0.5
       1.92484       3.06176             6           0.5
       1.44078      0.696871             3           0.5
       2.17085       2.46986             5           0.5
      -1.33255       1.56571            15           0.5
        4.0236      -2.35647             1           0.5
      -2.28085      -2.65691            13           0.5
      0.428635     -0.255608             9           0.5
     -0.390289       1.15927             9           0.5
       4.83104       1.66551             1           0.5
     -0.262575      -1.64289             6           0.5
       1.65538      -4.00804             2           0.5
      0.284738      -2.39971             6           0.5
        2.1858       2.58118             3           0.5
     -0.515157      -3.62696             2           0.5
      0.232821      -4.10766             1           0.5
       1.52956      -2.72617             6           0.5
        3.2865      -3.55814             1           0.5
       3.52075       1.57186             1           0.5
        3.3329       2.42511             3           0.5
     -0.502823      -1.74372             8           0.5
       3.24445       1.63959             2           0.5
      0.691584        3.4813             7           0.5
       4.45249        -3.011             1           0.5
      -1.51192     -0.623386            11           0.5
      -1.39076      0.574104            10           0.5
      0.309172       1.05337             9           0.5
        1.4119      -3.30398             4           0.5
       3.21112       2.86415             4           0.5
       3.22517        1.8557             1           0.5
      -0.91514      -4.43083             3           0.5
       1.62416     -0.679663             7           0.5
     -0.556858      -2.88709             3           0.5
      0.572602      -1.66068            10           0.5
      -3.50965      -4.53307             5           0.5
      -2.26872       2.11146            22           0.5
       2.03076        2.2998             9           0.5
        4.8489       1.93331             2           0.5
       5.01432      -1.19052             1           0.5
      -0.71309       3.82106            12           0.5
       1.27897      0.932491             4           0.5
       2.95225       2.30827             5           0.5
      -2.11762      -1.47203             8           0.5
       2.39443      -1.08358             2           0.5
       1.76349      -1.34922             6           0.5
       1.31292      -3.80124             1           0.5
       1.88862      -2.34898             4           0.5
        2.1449      -2.43232             1           0.5
       0.49664       1.05879             6           0.5
      0.723752       1.84747             6           0.5
       3.18374      -2.06236             2           0.5
      0.551957     0.0799322             5           0.5
   -0.00474104     -0.802919            13           0.5
       4.39328      -2.48442             1           0.5
      -1.70672       -5.6996             1           0.5
      0.623075       5.36381             8           0.5
       1.61901       2.35042             4           0.5
       -2.4262       0.44767            15           0.5
       1.17002      -1.64231             6           0.5
       4.65369    -0.0882945             1           0.5
      -3.67168      -3.03573             6           0.5
       1.46071      -3.83822             3           0.5
      -1.09144      -5.55812             1           0.5
     -0.733711      -2.16386             4           0.5
      -2.08455       -4.0678             7           0.5
       4.20051      -3.35529             1           0.5
       3.99555     -0.565391             1           0.5
     -0.772534      -2.74036             7           0.5
       4.75315       2.65375             1           0.5
       1.75369      -5.06133             1           0.5
      0.473764       1.21192             6           0.5
      0.317431       1.42552             5           0.5
     -0.897164      0.846605            13           0.5
      -1.25117     -0.969137            10           0.5
       3.93802       5.15119             1           0.5
       1.74395        1.3916             5           0.5
       3.87121       3.58315             1           0.5
      0.945322      -3.05026             4           0.5
      -1.41806        1.8289            16           0.5
      0.858524       2.21145             9           0.5
      0.611155       4.30836             9           0.5
       2.90128       3.89714             1           0.5
      -2.32328       2.59504            18           0.5
      -2.89421      -2.19884             8           0.5
       2.98602       3.71813             1           0.5
       1.21121     -0.447383             7           0.5
      -3.04383       2.37657            13           0.5
       2.14511      -1.58093             3           0.5
       4.75939      -2.47683             1           0.5
       4.23077      -3.84551             1           0.5
       1.35574     -0.264269             3           0.5
       2.33443      -4.38432             1           0.5
      -1.62409      -5.39031             1           0.5
      -1.55081     -0.295729            -8           0.5
      0.318258        -2.878           -15           0.5
      -1.70806      -3.79802            -4           0.5
     -0.480375       2.33959            -7           0.5
        1.2961       2.42942           -12           0.5
      0.554758      -2.62999           -17           0.5
      -1.23399     -0.467586            -7           0.5
      -4.38589       2.68514            -2           0.5
      -3.04336       3.10383            -5           0.5
      -3.03403      -1.01571            -1           0.5
     -0.839723       3.62381            -4           0.5
      -3.87625       0.72827            -2           0.5
     -0.653617       5.69401            -2           0.5
      -3.83011      -2.86308            -3           0.5
       1.09176       -2.4526           -16           0.5
      0.189115      -1.50998           -12           0.5
      -3.79531      -1.01858            -1           0.5
      -2.28772       2.57295            -5           0.5
      -2.33069       5.66072            -1           0.5
       1.60533      -2.38768           -16           0.5
       -2.6138       2.08375            -2           0.5
      -3.10008       2.42085            -5           0.5
      -4.40627      -2.15904            -2           0.5
    -0.0449769      -1.88351           -12           0.5
       2.57702      0.331119            -7           0.5
      -2.41585      0.336083            -2           0.5
      -2.64642       1.27127            -2           0.5
      -2.82467       3.79901            -2           0.5
       4.27832      -2.62658           -14           0.5
      -2.58726        4.8051            -1           0.5
     0.0998136      -1.80215           -11           0.5
      -1.71295      -4.28808            -9           0.5
     -0.179189       4.62978            -6           0.5
     -0.534408       3.29398            -5           0.5
       -1.5856       3.44325            -3           0.5
      -1.81717       1.84403            -6           0.5
     -0.445112       3.70911            -3           0.5
       1.79427      0.573425           -12           0.5
     -0.247022       3.70771            -3           0.5
      -2.98424      -4.17888            -4           0.5
      0.183877      0.823634           -10           0.5
      -6.03858      -1.71526            -1           0.5
      -4.29363       2.11341            -1           0.5
      0.558028       4.58106            -4           0.5
      0.892764     -0.831928           -11           0.5
      -2.13513        2.3977            -6           0.5
      -1.17165       2.73132            -6           0.5
      -3.09674       4.75893            -1           0.5
        -2.501      -3.06959            -4           0.5
     -0.601869      0.164213           -12           0.5
      -2.54595       -4.7271           -12           0.5
      -2.04428       1.40042            -5           0.5
      -2.59019     -0.358768            -3           0.5
      0.363023       1.01258           -15           0.5
      -3.80422      -2.26679            -2           0.5
       1.73679       2.72875           -15           0.5
       2.09179        7.0732            -2           0.5
      -2.32773      -1.63565            -5           0.5
      -1.94125      0.407746            -8           0.5
       1.52065      -2.08245           -19           0.5
     -0.826827      0.180316            -6           0.5
      -4.26562       1.81296            -2           0.5
      -3.84254      -1.14624            -2           0.5
      -1.92056       1.88309            -9           0.5
      -2.23113       4.51137            -4           0.5
       1.71892       4.42591            -6           0.5
      -2.44534     -0.468118            -5           0.5
      -3.20171      0.436776            -2           0.5
     -0.388596       3.67154            -6           0.5
       -3.1989       1.88909            -4           0.5
      -2.78171      -3.06077            -5           0.5
      -1.83699      -1.26294            -5           0.5
      -2.56913       -2.4308            -4           0.5
      -2.23444       4.18092            -1           0.5
      -2.88524      -4.00291            -4           0.5
     -0.684266       3.52966            -7           0.5
       1.09065       2.64304            -7           0.5
       2.05524       3.17923            -9           0.5
      -2.53056      -1.52148            -4           0.5
       4.00972       1.64166           -11           0.5
      0.752678       4.40707            -4           0.5
      0.940625     -0.811601           -12           0.5
      -3.66598       1.91025            -2           0.5
      -1.64617      0.598442            -8           0.5
      -4.90384       2.40126            -1           0.5
      0.496145        2.2706            -9           0.5
     -0.666283       6.96679            -1           0.5
      -1.13064       1.46844            -9           0.5
      -2.69069       2.03443            -5           0.5
      -2.73567         2.776            -7           0.5
      -1.43222      -3.58339            -7           0.5
       2.27811       1.37704           -15           0.5
      -1.45208       3.14072            -5           0.5
      -4.25861       1.73646            -1           0.5
      -1.64477       1.28644            -9           0.5
     -0.808329      -1.16623           -10           0.5
     -0.418586      0.312093           -10           0.5
      -3.02076      -2.07665            -5           0.5
event
       1.41146      -1.77765            11           0.5
     -0.581682       2.45741            12           0.5
       -2.3967       3.71019             9           0.5
       4.17454       -0.7899             1           0.5
       1.29439       -1.5361            12           0.5
       2.01188      -2.29792             8           0.5
       2.69126     -0.649896             2           0.5
       3.29534       3.02136             1           0.5
       5.92272      0.931743             1           0.5
     -0.392964         -2.46            14           0.5
       1.93389       1.29861             7           0.5
      0.933408      0.274841            11           0.5
       3.82872       3.11763             1           0.5
       2.07002      -4.30967             1           0.5
       3.15688      -1.04361             3           0.5
     -0.118937         0.128            10           0.5
       1.25905      -3.03063             5           0.5
      0.909036      -1.70182            13           0.5
       2.19609      -2.27879             4           0.5
       2.09442      -1.28955             8           0.5
      -1.02954      -3.75671            10           0.5
       2.19352       2.28046             3           0.5
      0.486898     -0.274287            14           0.5
     -0.524812      -1.50205            13           0.5
      0.233947       2.62875             8           0.5
      -2.91006       0.06942            12           0.5
       2.20932     -0.609561            10           0.5
       2.00663       -2.8941             1           0.5
       2.15515      0.932896             6           0.5
      -1.46231     -0.702967            13           0.5
      -1.87966      -3.11227             8           0.5
       2.10941       1.32241             6           0.5
   -0.00617409      -1.47492            13           0.5
      0.561459       -5.0476             2           0.5
       2.09162       2.57912             4           0.5
       2.49204       -1.3873             4           0.5
       3.14779     -0.807339             1           0.5
      0.253567      0.579974             8           0.5
       1.77774      -6.96788             1           0.5
     -0.287556      -4.31948             5           0.5
      0.802565      0.759125             9           0.5
         1.315     -0.736165            14           0.5
      0.575164       1.44358            13           0.5
       2.65175       1.29949             4           0.5
       4.45598     -0.226985             1           0.5
       1.84373       -4.9781             1           0.5
      -2.15084       1.59034            12           0.5
      0.762727       1.97599            10           0.5
      -2.45906     -0.442285             8           0.5
      0.327115        3.1635             9           0.5
      0.404288      0.368302            12           0.5
      0.899742     -0.201835            12           0.5
      0.792284        1.6254             7           0.5
       1.78644      -1.28961             7           0.5
      0.866364        5.3481             5           0.5
      0.614364      -2.53403            13           0.5
      -2.39078      -2.47636             8           0.5
       0.87416        4.8335             1           0.5
       2.87581       -1.1384             3           0.5
       1.25527      -1.39372            12           0.5
     -0.606115     -0.228138            17           0.5
       1.55385       1.83458             7           0.5
      -0.86646      0.518159            13           0.5
      -1.72186      -2.05227            10           0.5
      0.187861        1.0503             9           0.5
       2.12368      -2.28245             3           0.5
     -0.512656       4.31841             2           0.5
        3.1004      0.977975             3           0.5
       3.53135      -2.30949             2           0.5
       -1.8511       0.25959            17           0.5
       2.63635       3.96004             1           0.5
      -2.25306        1.7303            14           0.5
       3.53765      0.435981             2           0.5
     -0.747082      -4.36879             6           0.5
       3.51278      -1.49626             4           0.5
       2.89956       4.21858             1           0.5
       1.29479       1.01001             4           0.5
     -0.376301       3.95557             5           0.5
       1.68042       4.85081             3           0.5
       1.15077        3.5192             3           0.5
       2.07669       -5.7908             1           0.5
      -0.24504      -1.93732            16           0.5
       3.26304     -0.161075             4           0.5
     -0.677982      -3.70512             7           0.5
       1.46747        5.0356             3           0.5
       2.87693       1.17874             3           0.5
       3.74753      -0.60196             1           0.5
     -0.649526      -1.45209            16           0.5
       1.46024      -2.44709             7           0.5
    -0.0989056       2.55709            10           0.5
       1.25779      -2.69235             4           0.5
       4.78917     -0.956198             1           0.5
     -0.656058        3.1326             8           0.5
       5.94502      -0.78803             1           0.5
       2.65984       2.82132             2           0.5
     0.0308464      -1.35953           -10           0.5
     -0.894323       2.55417            -5           0.5
     -0.189475       3.70741            -6           0.5
      0.674364      -1.76995           -11           0.5
      0.756725      -2.10966           -14           0.5
        1.2145      -1.73332           -16           0.5
      -3.22208      0.663791            -2           0.5
       -3.0563        -4.242            -1           0.5
        1.9165       2.04519           -10           0.5
     -0.981057     -0.638609            -6           0.5
      -2.60327       4.11211            -1           0.5
      -3.48707       1.19735            -3           0.5
       2.28869       1.69653            -8           0.5
     -0.324768      -1.98655            -9           0.5
      -3.00773       1.49199            -5           0.5
       1.25568     -0.117751           -14           0.5
      -3.53838      0.165832            -2           0.5
       -4.5897      -1.41275            -1           0.5
      0.449058      -1.99788           -14           0.5
      -2.37944        0.3323            -6           0.5
      -2.49665       -1.4851            -5           0.5
      0.182443       2.44213            -5           0.5
      -2.84364       3.55644            -1           0.5
        1.4647       4.62514            -5           0.5
      -2.57767      0.971093            -8           0.5
       2.14745       0.38456           -14           0.5
      -2.05817     0.0231622            -5           0.5
      0.258723     -0.610386           -17           0.5
        1.2775      -3.42993            -8           0.5
       1.01853      -1.47851           -15           0.5
      0.704514       3.18329           -12           0.5
     -0.912791       4.21954            -6           0.5
      -3.20709       1.62802            -1           0.5
      -1.53155     -0.682265            -8           0.5
      -3.60011      -4.21526            -1           0.5
      -1.24602      0.055787            -5           0.5
     -0.445974      -2.06263           -12           0.5
    -0.0297353       2.36739            -9           0.5
      -1.07728      0.333079            -6           0.5
      -3.34969      0.405328            -3           0.5
      -0.74171      -3.76076            -5           0.5
      -4.95757       3.95475            -1           0.5
     -0.879836       3.28274            -7           0.5
      -1.20985      -1.32174            -7           0.5
      -2.81156      -3.55756            -2           0.5
      -0.80871      0.927066           -10           0.5
      -1.87938       2.13555            -3           0.5
      -1.89487     0.0290505            -4           0.5
      -4.50578      0.193844            -1           0.5
      -1.21139       4.47324            -2           0.5
     -0.370065      -5.03861            -5           0.5
      -1.11917      -1.01895            -7           0.5
      -2.46512      -3.17344            -2           0.5
       1.65406      -1.27683           -12           0.5
      -2.04218      -3.25361            -2           0.5
       4.31336     -0.823122           -11           0.5
      -1.74813      0.154997            -7           0.5
      -3.23263       1.63156            -2           0.5
     -0.621668      -2.93186           -11           0.5
      -2.41559       2.71184            -2           0.5
       -1.6218      -4.00704            -4           0.5
      -1.34617       3.78301            -4           0.5
      -4.75572       1.25868            -1           0.5
      -1.21783       1.30878            -5           0.5
      -1.32696     -0.331179            -6           0.5
     -0.243903      -1.22316            -9           0.5
       1.85702    -0.0217435            -9           0.5
      -2.68371      -3.63953            -4           0.5
       1.84809       3.12376            -4           0.5
       2.42894      0.907882           -12           0.5
     0.0304125       2.15015            -8           0.5
      0.317786      0.780453           -15           0.5
      -2.34804      -4.51066            -1           0.5
       -3.2861      -1.72154            -1           0.5
       -1.0524       1.39332            -4           0.5
      -2.87789       2.33879            -2           0.5
       1.65872     -0.458816           -13           0.5
     -0.238434       5.77897            -4           0.5
       0.31898       1.15917           -12           0.5
     -0.269376      -1.27363            -9           0.5
      -2.80511      -3.17156            -3           0.5
     -0.777048      -2.87972            -8           0.5
      0.955865        1.1362            -8           0.5
       1.18645      -1.40157           -16           0.5
      -4.70558       0.37135            -1           0.5
      -4.28162     -0.115097            -1           0.5
       0.65761        1.5951            -6           0.5
      -1.48026       0.16726            -3           0.5
      0.428351      -1.51324           -12           0.5
      -3.67946     -0.422061            -1           0.5
     -0.722611      -2.01683           -10           0.5
      -4.91475      -1.07954            -2           0.5
     -0.165447       0.84733           -13           0.5
      -2.25647       2.06114            -3           0.5
      0.613538    -0.0825203           -11           0.5
      -2.63373      -2.41944            -3           0.5
     -0.656811      -3.98748            -5           0.5
     -0.575244       5.60371            -2           0.5
      -2.22816       3.85802            -2           0.5
      -1.72962       2.72144            -3           0.5
      0.631099     -0.631975           -14           0.5
event
        1.6632     -0.504406             5           0.5
       3.50455      -1.89752             3           0.5
       3.18001     -0.296744             2           0.5
      -2.69042      -2.89572             9           0.5
      0.840281        1.6042             8           0.5
       2.18472      -1.76603             5           0.5
      -2.52558       1.17534            18           0.5
       3.56499      -3.59459             2           0.5
      0.775292      0.747952             9           0.5
       2.12631      0.821858             7           0.5
      0.519907       1.09246            18           0.5
       2.07747         3.536            11           0.5
      -0.59728      -3.50987             2           0.5
       4.30967       2.39163             1           0.5
         2.999      -3.43043             1           0.5
       3.60292      -3.65264             2           0.5
     -0.450663      -5.26099             1           0.5
      0.434905      0.870131            12           0.5
     -0.375313      -4.81317             1           0.5
       1.19546     -0.835462             9           0.5
     -0.992834       3.02073            10           0.5
       3.32087        1.4595             2           0.5
       4.79308      -1.15346             1           0.5
    -0.0596699      0.872645            11           0.5
     0.0920758      -4.36437             1           0.5
       2.24898       4.33519             5           0.5
       1.80088      -2.68462             5           0.5
     -0.105855      -4.98592             3           0.5
       3.81046      -3.45992             1           0.5
       3.58024       1.17357             2           0.5
       3.31007      -3.78066             2           0.5
      -2.20288     -0.879932            16           0.5
       2.18697      -4.90268             1           0.5
     -0.237597      -3.53471             8           0.5
       3.83938      -1.09329             1           0.5
      0.168493       4.91917             7           0.5
       1.19851       2.51157            13           0.5
       -2.0643      -3.08992             8           0.5
        3.2262       4.65352             1           0.5
        2.8392       6.10222             2           0.5
       2.97441       1.64086             2           0.5
       1.21627      -1.41425             6           0.5
      0.119017      -4.36746             2           0.5
      -2.78454      -3.18264            11           0.5
      0.844933       4.11863             5           0.5
       4.19623      -4.72016             1           0.5
      -1.72525      -1.69863            15           0.5
       1.48294      -2.12983             8           0.5
      0.764691       0.90552            11           0.5
       2.94416      -3.36627             3           0.5
       2.37502     -0.212092             3           0.5
       1.39685     -0.152285             8           0.5
       3.76147     -0.462508             1           0.5
        2.5203      -4.23575             1           0.5
        3.7396       4.08673             1           0.5
       1.95938      -2.50107             6           0.5
     -0.474902       -5.3916             1           0.5
       3.47346      -1.86118             3           0.5
      -1.38382      0.166489            13           0.5
      -2.03802      -3.94002             5           0.5
       2.35818      -2.92111             3           0.5
      0.319407     -0.686943            11           0.5
     -0.511249      -1.03095            12           0.5
       2.70188      -3.13884             3           0.5
      0.303664       1.97948            15           0.5
       2.28103       2.01274             8           0.5
       3.71655      -3.77473             2           0.5
        2.3238      -4.25764             1           0.5
       3.95187     -0.132122             1           0.5
       3.15784      -0.24889             2           0.5
       2.38241       4.43553             5           0.5
       3.76217     -0.689211             2           0.5
      -1.31915      -2.66106             7           0.5
      -2.08785      -5.02192             1           0.5
       1.37117      -4.51102             1           0.5
     -0.366365      -3.09994             8           0.5
       4.74022       -3.8929             1           0.5
       3.83455     -0.140909             2           0.5
     -0.370694      -3.07285             6           0.5
     -0.341255       3.78062            12           0.5
     -0.567027       3.52816            14           0.5
        1.6375       2.66283             9           0.5
      -1.23233      -2.67048            10           0.5
        3.2568       1.07999             3           0.5
       2.77364        1.6788             7           0.5
        4.5207      0.339337             1           0.5
       1.29385       3.11478             9           0.5
      -2.78053        1.2455            15           0.5
     -0.605395      -3.61412             4           0.5
      -2.17448     -0.749965            16           0.5
      -1.58754       1.81734            13           0.5
      -1.60163        1.2092            17           0.5
      -1.20484      -1.55518            15           0.5
      -3.60435      -4.05065             4           0.5
      -2.67569      -1.08276            15           0.5
       4.56602      -5.47268             1           0.5
       1.53468      -3.48292             4           0.5
      -2.56714     -0.786153            16           0.5
       1.70573      -1.53755             4           0.5
       1.39608     0.0441009             6           0.5
     -0.548746      -5.49877             2           0.5
        3.7892       2.60958             2           0.5
      -1.17624       1.15837             7           0.5
     -0.277395      -1.50473             7           0.5
       3.22395       3.58569             4           0.5
       1.64447       2.49295            10           0.5
      -2.75365       1.69314            12           0.5
      0.304119       3.69571            -6           0.5
      0.370041      -1.67675            -7           0.5
       1.24972      -1.84159           -10           0.5
      0.480669    -0.0227026           -10           0.5
      0.956441       5.76215            -1           0.5
       2.12543        3.8307            -7           0.5
      -3.30765      -1.93263            -3           0.5
      -2.10887      -1.55829            -7           0.5
      0.712373       1.35501            -8           0.5
      -1.52068     -0.993524            -4           0.5
      -0.37598       2.47355            -4           0.5
     -0.835118     -0.602957           -10           0.5
       -2.2124      -1.27172            -7           0.5
      -2.61185      -3.28718            -6           0.5
      -4.77557      -4.13375            -1           0.5
      -1.70128       4.15964            -4           0.5
      0.199219       2.92147            -3           0.5
      -2.70417       2.21992            -4           0.5
      -1.18262      -2.35146            -7           0.5
       1.70623      0.935299            -9           0.5
      0.958428       -1.8609            -6           0.5
      -1.10779      -1.81137            -7           0.5
      0.830109      -2.39721           -10           0.5
      -3.40477       1.93497            -3           0.5
      -1.43457      0.477136            -6           0.5
      -2.19224       1.23952            -6           0.5
     -0.268899      0.150857            -8           0.5
       2.19018       5.09022            -5           0.5
       1.44662     -0.777493           -11           0.5
      -4.97717      0.643655            -1           0.5
      -2.74048      0.756877            -3           0.5
       1.42373       1.85377            -7           0.5
      -1.71211       4.39031            -2           0.5
    -0.0916397       2.71089            -7           0.5
      -1.69269     -0.815889            -8           0.5
      0.721988       2.53932            -9           0.5
      -4.15408       1.84172            -3           0.5
      -2.38089      0.294574            -8           0.5
       2.59558        2.9691            -6           0.5
      -4.61666      0.443632            -1           0.5
       2.41785     -0.935395            -6           0.5
      -3.84587       2.39737            -1           0.5
      -3.64818       2.47496            -1           0.5
      -3.67534      -4.26144            -1           0.5
     -0.366507       5.39505            -2           0.5
      -1.16887       3.91066            -3           0.5
       -1.3935       2.47888            -2           0.5
     -0.921157       4.65674            -2           0.5
      -2.34286       0.85634            -5           0.5
       -2.0858      -1.96836            -6           0.5
      -4.10828      -2.10045            -4           0.5
      -2.48326      -1.06834            -5           0.5
     -0.574516     -0.920495            -6           0.5
       -1.8128      -2.26256            -6           0.5
      -4.10715      -3.35828            -3           0.5
      -2.54138       3.64317            -4           0.5
     -0.106957        2.3803            -6           0.5
       1.73278      -2.73648           -14           0.5
       1.05811       5.08583            -1           0.5
     -0.219045      0.924075            -4           0.5
       2.38303        2.5855            -5           0.5
      0.177127       1.22676           -10           0.5
      0.609833       3.76697            -3           0.5
      -2.63912      0.899729            -3           0.5
     -0.454581       4.79147            -2           0.5
     -0.706614       3.84981            -3           0.5
     -0.504244     -0.848203            -9           0.5
      -2.56885    -0.0765765            -6           0.5
      -2.97745      -2.04834            -3           0.5
      -1.49386      -2.01887            -5           0.5
      -1.79378      -4.10804            -6           0.5
      -2.36596      -0.48209            -3           0.5
      -3.71317     -0.523915            -3           0.5
     -0.666284     -0.911376            -4           0.5
       3.12995      -1.94481           -11           0.5
      -2.65723       3.67255            -1           0.5
     -0.927756       1.15561            -9           0.5
      -3.12147      -3.16464            -3           0.5
      -1.70405     -0.879725            -8           0.5
      -1.75122       3.45715            -6           0.5
       -3.4821      -3.66081            -2           0.5
      0.440274      -2.31469            -8           0.5
      -2.49929    -0.0325737            -5           0.5
      -3.94207       2.34514            -2           0.5
        2.5077       2.26955           -11           0.5
      -2.94839      -3.65609            -4           0.5
      -2.76352       1.93294            -3           0.5
       2.03658       2.51829            -8           0.5
       1.49902       3.24755            -9           0.5
       -3.8005       4.05298            -1           0.5
      -2.20499      -1.98877            -9           0.5
      -0.23854       4.86221            -2           0.5
      0.325632       1.52727            -8           0.5
       1.73116      0.237665           -14           0.5
      -2.06652      -0.56561            -6           0.5
      -1.44356       5.14672            -1           0.5
      -2.85181      -2.56742            -7           0.5
     -0.037122      -2.55131            -6           0.5
     -0.567548      0.776226            -9           0.5
       3.56393      -3.90244           -12           0.5
       2.25329      -1.71118           -11           0.5
       1.68863       1.51227           -11           0.5
      -3.33342       1.57021            -4           0.5
       -2.7722       2.27322            -7           0.5
       1.33656       2.95336           -11           0.5
       1.50346      0.541879           -11           0.5
      0.809374      -3.20655            -7           0.5
      -1.62989       3.57244            -2           0.5
      -1.99238       4.69545            -1           0.5
      0.529075       2.25187           -10           0.5
       1.74566        4.3361            -5           0.5
       -4.0802       3.27235            -1           0.5
     -0.658007      -3.89811           -11           0.5
      -3.60593     -0.650889            -1           0.5
      -0.45568        5.9089            -1           0.5
      -1.43194       1.29711            -9           0.5
       1.08698       5.20325            -3           0.5
       -3.4396     -0.299441            -4           0.5
      -1.68215       -3.0084            -5           0.5
event
       -2.6993      -1.72865            17           0.5
       3.65463      -3.07883             1           0.5
       2.88756        1.2704             4           0.5
      0.315329      -4.08575             5           0.5
      -1.22761      0.867053            10           0.5
      -2.43183      0.359244             9           0.5
       4.47087       1.99833             1           0.5
     -0.543082     -0.703228            13           0.5
      -1.57413     -0.109984            15           0.5
       1.20732       2.27482             3           0.5
       3.87867       1.44966             2           0.5
      0.580523      -4.55436             6           0.5
      0.164086      0.271316             4           0.5
         1.478      -3.30711             6           0.5
        3.6442      -4.49482             3           0.5
     -0.228234      -1.19405            11           0.5
        2.3169       -1.5963             3           0.5
       2.94054     -0.132753             4           0.5
       1.66692     -0.785617             5           0.5
       2.47038     -0.278614             5           0.5
  -0.000654459      -2.88801            11           0.5
         2.829       2.87799             4           0.5
       2.42886      0.184959             5           0.5
       4.77387       0.69074             1           0.5
       3.04844      -2.30776             1           0.5
       4.14938       1.99933             1           0.5
       3.15827       1.37919             3           0.5
       2.27023     -0.163248             3           0.5
       1.04334      0.933492             2           0.5
      -1.24591       3.04971            10           0.5
      -1.58971       6.84831             3           0.5
       4.92871       1.36951             1           0.5
       2.05429      -2.63842             5           0.5
       2.31014      -1.92625             4           0.5
     -0.560182      0.286093             8           0.5
     -0.596005       4.14676             5           0.5
       4.94057      0.807157             1           0.5
       2.92763         2.925             2           0.5
       4.19113      -0.64023             1           0.5
    -0.0673673       3.29345             7           0.5
      0.898259       5.94174             1           0.5
      0.545518      -1.47391             4           0.5
        1.6918      -5.16965             4           0.5
       2.44035      -1.12949             2           0.5
       1.12106       1.26153             6           0.5
      0.536114       4.19895             3           0.5
     -0.200221       1.48221             5           0.5
       1.05034       4.40771             2           0.5
       1.04276      0.449546             5           0.5
       1.94885     -0.418835             4           0.5
       1.58979       2.94596             2           0.5
       2.85237      -1.90958             1           0.5
      -1.45491       3.05759             8           0.5
     -0.989964      -1.87859            11           0.5
      -1.43473     0.0385495             8           0.5
      -1.36474       2.00925            11           0.5
       2.34972      -5.15727             4           0.5
       1.19603       1.80981             5           0.5
       2.97257      -0.91313             1           0.5
     -0.411847       3.63058             3           0.5
       1.94416      0.630893             1           0.5
      -1.87439       3.38104            11           0.5
       1.29804       1.60005             7           0.5
     -0.824586      -1.77256            13           0.5
       1.74704      0.851718             7           0.5
       2.48529      -5.24251             3           0.5
      -2.57351    -0.0252257            12           0.5
      0.428812       2.23546             2           0.5
     -0.498193       -1.7088            14           0.5
      0.449934      0.797556             4           0.5
       2.19873       1.88985             5           0.5
       2.56812       1.94996             3           0.5
      -1.40249       3.31414             9           0.5
       1.25602       1.06111             4           0.5
       4.04192       3.30303             3           0.5
       3.70877     -0.929581             1           0.5
        1.5841     -0.469751             6           0.5
       3.80342       3.19155             1           0.5
      -1.15311       1.85947            11           0.5
       3.52821      0.011039             1           0.5
    0.00789112       4.22304             1           0.5
    -0.0647632      0.239308             7           0.5
     -0.617501     0.0417213            12           0.5
       2.08264      -4.06224             3           0.5
        1.0102     -0.280768             5           0.5
       2.36768       4.17196             1           0.5
      -1.25359     -0.321637            12           0.5
       1.40476      -4.97642             7           0.5
       1.60846      -3.65341             8           0.5
     0.0350979      -3.15771            12           0.5
      0.633454      -2.24576             9           0.5
       4.87869      -1.15654             1           0.5
      0.967888      0.933977             4           0.5
     -0.764797       2.83837             6           0.5
       2.95377       2.19239             2           0.5
     -0.112052       1.53259             9           0.5
      -2.49008      -1.22572            15           0.5
       0.28622       5.63938             3           0.5
     -0.837332      -1.52957            -7           0.5
         -1.07       1.83144            -8           0.5
       2.34788       1.96298           -11           0.5
      -2.28418       5.62747            -2           0.5
      -0.02732      -4.30276            -5           0.5
       -2.7315      -1.62626            -3           0.5
      -1.20382      -1.59163            -9           0.5
      -2.56863      -3.39085            -1           0.5
      0.992935       -4.7029            -4           0.5
       1.98845       2.44351            -7           0.5
       1.24393      -5.79362            -5           0.5
      -3.71269     -0.822451            -3           0.5
      0.230863      -3.40624            -5           0.5
      -1.81114      -3.76414            -2           0.5
      -1.13736     -0.296823           -12           0.5
      0.315434      -0.58038           -11           0.5
      -2.29039      -1.31037            -5           0.5
      -3.19659      0.303088            -2           0.5
      -1.25024       2.39284            -7           0.5
