event
     -0.439602     -0.665624             7           0.5
       1.50542       3.62863             2           0.5
       2.67142     -0.720369             2           0.5
       2.45006      0.299398             3           0.5
      -1.09891       4.18979             5           0.5
       3.29228     -0.988386             2           0.5
       2.65691      -1.40137             2           0.5
      0.469351      -2.62991             3           0.5
      0.413923       1.63526             4           0.5
       1.19435       1.41442             1           0.5
     -0.660952       3.33632             7           0.5
      -1.35182      -3.15703             5           0.5
       1.48688       2.07037             6           0.5
       2.30768       1.76242             3           0.5
      0.224193        2.7777             4           0.5
      0.481649      -1.79311             4           0.5
       1.68341       0.47942             4           0.5
       1.58006      -3.19712             2           0.5
       1.92857      0.437953             2           0.5
       2.07207      0.711273             3           0.5
       2.85121       3.04675             2           0.5
      0.894312       4.09187             1           0.5
      -1.72184      -2.02454            11           0.5
       3.10735      -4.34271             1           0.5
       1.05239      -4.22683             1           0.5
       1.66807        1.2491             4           0.5
       2.69308      -1.74132             3           0.5
      -1.93235     -0.540696             7           0.5
      0.444062      -3.43816             5           0.5
       2.36798      -1.13408             2           0.5
       1.48044       -3.2963             2           0.5
       3.73244       2.79551             1           0.5
      -1.42793      0.559927             7           0.5
       2.93024      0.743286             1           0.5
       2.05019       2.40554             3           0.5
       1.12634      0.246784             5           0.5
      -1.66905      -1.46273            11           0.5
     -0.503014      -1.07662             9           0.5
       -1.3147        3.4293             7           0.5
       1.14616        -2.229             2           0.5
       1.39212      0.883293             7           0.5
       1.28258       2.55532             3           0.5
       3.41918      -2.69284             1           0.5
       0.41045      -4.23307             2           0.5
      0.435998      -3.33707             2           0.5
       1.10207    -0.0436741             3           0.5
       2.25808        1.2189             3           0.5
      -3.37724       1.54153             8           0.5
       -1.1895      -4.90495             4           0.5
      0.912597        1.6839             6           0.5
       1.22505      0.215682             2           0.5
       1.14451      -3.71603             3           0.5
       3.44131       2.17367             1           0.5
       0.13774       1.34844             7           0.5
       2.00814     -0.962872             4           0.5
      0.861493      -4.25931             1           0.5
       3.13986      -2.40828             1           0.5
      -1.08853       1.63221             6           0.5
       2.61092      0.463041             2           0.5
      0.665004    -0.0484894             3           0.5
         2.167      -2.76575             2           0.5
         1.995     -0.129703             4           0.5
      0.327991       3.46124             3           0.5
      0.173474      0.188945             6           0.5
     0.0281035      -4.79822             1           0.5
    0.00388855       4.05652             2           0.5
      -2.70852      -3.73851            -1           0.5
      -1.45041     -0.227481            -2           0.5
     -0.405537       2.27201            -8           0.5
      0.790659      -4.38018            -8           0.5
       1.60006      -1.41898           -11           0.5
      0.443776      0.838199            -6           0.5
      -4.04316       1.34251            -2           0.5
      -3.48494       2.57251            -1           0.5
       2.32244      -1.56623            -7           0.5
       -1.2975       0.36203            -3           0.5
      -4.14262       1.52733            -1           0.5
      -2.82866       1.23466            -1           0.5
     -0.593715      -0.13447            -5           0.5
      -1.06279      -2.89951            -3           0.5
      -0.52445      -4.40501            -3           0.5
      -1.92438       4.09841            -1           0.5
      0.356615      -1.14808            -5           0.5
       1.00491      0.740027            -9           0.5
      -1.27153       1.89516            -4           0.5
     -0.354238      0.427879            -8           0.5
      -0.99519       -4.1094            -4           0.5
     -0.365769        2.1386            -3           0.5
      -3.00199       -1.9303            -1           0.5
      -3.68501       1.54064            -1           0.5
     -0.529866       3.29433            -5           0.5
      -1.75494      0.457854            -3           0.5
      -2.10986      0.815366            -3           0.5
      -1.02112       3.10655            -5           0.5
      -2.76557     -0.393992            -3           0.5
     -0.971291      -2.85108            -1           0.5
      -2.61237      -2.06186            -2           0.5
       -1.8684      -5.54174            -1           0.5
      -1.45575      -2.56115            -3           0.5
      0.158925       2.53149            -8           0.5
      0.200889       1.85415            -8           0.5
     -0.493044      -1.84787            -4           0.5
      -1.81781        2.0719            -4           0.5
      -2.49289      0.821736            -2           0.5
      -1.80939       1.97536            -5           0.5
       -0.7405       3.34066            -5           0.5
        -2.385       2.77453            -4           0.5
       1.74857       1.15501           -16           0.5
      -1.65618       -1.2056            -5           0.5
      -0.53957      -2.29339            -6           0.5
      -2.24563      -1.31282            -3           0.5
      0.631862       1.58883            -9           0.5
       -1.8589       3.52226            -3           0.5
      0.369724     -0.609527            -8           0.5
      -2.74963      -1.47673            -1           0.5
      -1.94455     -0.185123            -3           0.5
      -1.41296       4.35276            -3           0.5
      -1.59418      -3.54252            -4           0.5
       1.85455        3.7765            -4           0.5
       -2.0302      -2.17807            -2           0.5
       2.03917      -1.59431            -6           0.5
      -2.79725       1.62744            -4           0.5
      -2.41864      -2.63565            -1           0.5
       2.04483       2.16053           -14           0.5
      -1.11948      -1.84737            -4           0.5
      -1.96455      -1.70855            -3           0.5
      -2.39028      -4.64105            -1           0.5
       1.39727       2.88291           -11           0.5
      -2.21362     -0.545774            -4           0.5
       1.89795     -0.104625            -9           0.5
     -0.385623      -2.40594            -4           0.5
      -1.37194       3.00428            -4           0.5
event
       2.32017       2.55529             1           0.5
     -0.456854       3.78383             4           0.5
       1.95199      -3.73371             2           0.5
       2.17864       1.33308             3           0.5
      0.416698      -3.73346             8           0.5
      0.824529      0.566936             7           0.5
       3.66433      -3.97885             1           0.5
      0.680866      0.695937             4           0.5
     -0.560535       3.21283             3           0.5
       1.23737        1.6962             6           0.5
     -0.591262       3.59493             4           0.5
       1.52976      0.450266             2           0.5
       1.82552      -5.64722             2           0.5
    -0.0446162       3.46168             3           0.5
       1.49199      0.298798             5           0.5
      0.552423       2.10838             7           0.5
      -2.23322       3.17935             5           0.5
       2.93395     -0.467413             2           0.5
      -1.72592      0.665665             3           0.5
      0.994871       1.14673             4           0.5
     0.0485039       2.26154             1           0.5
      0.110157       3.86958             2           0.5
      -1.07779      0.100424             4           0.5
       3.03681      -1.41294             1           0.5
       1.75365       2.24179             3           0.5
       3.53925       1.88445             1           0.5
       1.78026      -4.21139             4           0.5
     -0.926505       0.37283             2           0.5
       2.56989      0.917504             3           0.5
       1.27703     -0.960819             6           0.5
       3.71359       3.23713             1           0.5
     -0.115252       1.82407             4           0.5
     -0.416628       2.62591             4           0.5
      -1.38054      -2.47136            14           0.5
       1.08937      -1.53832             7           0.5
       3.67884     -0.498424             1           0.5
       1.33748         1.034             3           0.5
       5.01627      -1.91247             1           0.5
     -0.203296        2.2685             1           0.5
       2.76277      -2.08059             2           0.5
      0.345745       3.22307             1           0.5
       1.82039      0.258528             7           0.5
      0.429153       2.98251             5           0.5
      0.758496       1.65608             6           0.5
     -0.149466       5.67915             1           0.5
      0.540538     -0.256741             8           0.5
      0.491828     -0.611196             5           0.5
       2.52809       3.40213             3           0.5
       1.76547       3.94556             3           0.5
       2.75275       4.33243             1           0.5
      -2.02811      0.204753             5           0.5
      -1.22921      -1.02335             8           0.5
       3.64933       1.78333             1           0.5
     0.0918036       3.16107             4           0.5
    -0.0975444       2.29138             3           0.5
       1.40762      -2.48425             3           0.5
       1.20216       1.62683             4           0.5
      -4.38974     -0.940097             4           0.5
       2.80246     -0.231993             1           0.5
       3.18828      0.703862             1           0.5
      0.682328       2.06464             5           0.5
        3.3811      0.861797             1           0.5
       0.89148      0.878791             3           0.5
      0.125917      0.688893             4           0.5
      -1.12184       3.71744             3           0.5
      0.601558     -0.901234             5           0.5
     -0.320797      -1.69819            12           0.5
       2.62708     -0.908132            -8           0.5
     -0.206597      -3.55867            -2           0.5
      0.809934       3.30104           -10           0.5
      -1.97581      -2.26703            -1           0.5
      -3.60437      -0.14356            -2           0.5
      0.451304      -4.07711            -3           0.5
       0.25196      -2.49202            -4           0.5
      -2.43041      -3.28108            -1           0.5
      -2.37895      -1.11463            -1           0.5
      -3.19013      -1.99427            -1           0.5
      -4.34328      -1.22998            -1           0.5
      -0.37323      -3.07728            -2           0.5
      -3.50793      0.352611            -1           0.5
       0.65543      -1.42835            -4           0.5
       -1.3402      0.916323            -5           0.5
       0.65979       1.55853           -11           0.5
       1.26964      -2.75957            -1           0.5
      -2.36522       2.08789            -1           0.5
      -2.28878     -0.834397            -1           0.5
      -1.72122      -1.15908            -1           0.5
     -0.420513      -2.23898            -2           0.5
      -2.43217       3.90646            -2           0.5
       1.83371      -1.34137            -4           0.5
      -1.06708      -2.97065            -1           0.5
      0.332111      -3.40541            -2           0.5
      -1.06398       3.54079            -4           0.5
      -2.33296     -0.204624            -1           0.5
      -1.54532     -0.398708            -3           0.5
     -0.747406      -1.44565            -3           0.5
       1.62069      -1.11368            -6           0.5
      -3.63055       3.55226            -1           0.5
      0.204773        1.0962            -5           0.5
      -2.40073      -2.16671            -1           0.5
      -3.30607       4.05561            -1           0.5
      0.387138      -1.37093            -7           0.5
    -0.0163665       2.62649           -13           0.5
      -1.87094       4.06273            -3           0.5
      -1.10409       4.08916            -4           0.5
      0.588674      -2.86508            -1           0.5
      -3.01419      -1.17614            -2           0.5
       -4.8176     -0.749024            -1           0.5
     -0.212037       1.31949            -8           0.5
      -2.07161      0.678701            -1           0.5
      -1.08214      -3.70995            -2           0.5
      -4.06684      -1.63185            -1           0.5
     0.0212765      -5.44675            -2           0.5
       1.65416      0.366511           -10           0.5
      -2.13571       2.10041            -1           0.5
      -1.14072       -1.1799            -2           0.5
      0.178334      -5.11097            -1           0.5
       -2.1092       -3.0531            -1           0.5
      0.915399        -3.008            -3           0.5
       1.11061      -0.86384            -5           0.5
     0.0604249       2.33811           -12           0.5
     0.0543799      -0.97879            -4           0.5
        -2.197      -2.12925            -1           0.5
     -0.194673      -2.21716            -2           0.5
      -1.71375      -3.14022            -1           0.5
      -1.20178      -2.50638            -1           0.5
      -2.35822      -2.87919            -1           0.5
       1.39912       -1.7313            -2           0.5
      0.888166      0.429988            -7           0.5
       1.62166     -0.615865            -4           0.5
      -2.94838        1.9625            -1           0.5
      0.166049     -0.439911            -7           0.5
       1.52246       2.34418           -14           0.5
      0.293725      -4.95801            -2           0.5
      -2.89921      -1.15674            -1           0.5
       1.89559       1.13037            -9           0.5
       1.52089       2.43122            -9           0.5
      -2.58841      0.453605            -1           0.5
       2.51767      -5.11073            -2           0.5
      -3.40019      0.763594            -1           0.5
     -0.400626      -1.88064            -1           0.5
event
      -2.22552      0.668328             6           0.5
      0.162392       1.38776             7           0.5
      0.289126     -0.300378             5           0.5
       3.83607       2.29899             1           0.5
      -1.07766        1.0318             7           0.5
       2.05553       4.12712             1           0.5
       1.02395      -1.60449             4           0.5
       2.36502       1.68426             1           0.5
       2.05763       3.76768             1           0.5
      -1.43063       4.46808             3           0.5
      -1.10023       2.24353             6           0.5
       2.46941      -2.65155             1           0.5
     0.0887162       2.94507             2           0.5
    -0.0201968       2.67419             2           0.5
       2.13535      -2.23729             2           0.5
       3.05677      -7.40373             1           0.5
       1.00464       1.92039             3           0.5
    -0.0129838      -1.49828             6           0.5
      -1.62492    -0.0124533             9           0.5
       2.25466      0.270475             1           0.5
       2.26408      -1.88622             2           0.5
     -0.859367       3.59806             3           0.5
       2.99828       3.82405             1           0.5
      0.587498       1.45029             4           0.5
      -1.62001      0.536572             6           0.5
     -0.143672       1.72479             4           0.5
       1.77817       3.44463             1           0.5
       2.72467       2.77143             2           0.5
       2.22253     -0.217146             1           0.5
     -0.753617       0.51094             7           0.5
     -0.327428       4.33502             2           0.5
      -2.65456       3.46544             5           0.5
      0.815665      -4.19516             2           0.5
      -1.22233        -2.549             7           0.5
      -1.58801      0.178435             3           0.5
      -1.65325      0.945962             5           0.5
       2.29989        2.7345             2           0.5
       1.16231      0.332596             3           0.5
        0.5593      -2.52238             7           0.5
      0.534707      -3.50469             7           0.5
       3.69932       2.21101             1           0.5
       2.73356      -3.36705             1           0.5
     -0.671237      -1.38326            10           0.5
       0.67971       2.25254             3           0.5
       2.80009       1.13533             1           0.5
       2.88591       3.62237             1           0.5
        1.6837     -0.818122             4           0.5
       2.00374      -2.74774             2           0.5
       0.42125       2.44215             4           0.5
       2.96303      -2.99635             1           0.5
      -1.48946       2.44629             8           0.5
      0.747029    0.00555527             6           0.5
      -1.68394      -1.51962             7           0.5
     -0.285957       3.38853             3           0.5
      0.811979       3.50676             1           0.5
     -0.800578      -1.31107             6           0.5
      0.928256     -0.439312             6           0.5
      0.277626      -1.31692             3           0.5
      -1.47616      -3.71313             5           0.5
       3.86609        3.2699             1           0.5
       1.02501      -3.76708             3           0.5
        2.2224      0.243832             1           0.5
      0.106181      -2.17736             9           0.5
       1.79143        1.2022             3           0.5
     -0.477307      -3.28651             7           0.5
       1.85612      -2.85799             3           0.5
     -0.247823      0.507265             7           0.5
       1.31195     -0.804621             3           0.5
       1.50629          1.95             1           0.5
    -0.0550782      -1.69064             6           0.5
       3.76402        3.0092             1           0.5
       2.49934       3.39895             1           0.5
      0.496904      0.366647             6           0.5
     0.0329367     -0.702325           -11           0.5
      -2.70386      0.726295            -1           0.5
      -3.58174      0.348485            -1           0.5
      -1.31931      0.261721            -5           0.5
     -0.252616      -2.87553            -6           0.5
      -4.41061      -2.08677            -1           0.5
       0.82566      -2.13091            -7           0.5
    0.00742483      -3.11426            -4           0.5
      -1.35326       1.44611            -4           0.5
      0.598145      -3.69607            -5           0.5
      -2.35953      -2.12736            -1           0.5
     -0.578162       2.26457            -5           0.5
     0.0545141       2.04243            -9           0.5
      0.953383      -2.63252           -12           0.5
      -1.22413      -5.18911            -1           0.5
      0.636529      -1.77779            -9           0.5
      0.352174      -3.14831            -4           0.5
     -0.664548       3.87283            -5           0.5
      -3.34978       3.92016            -1           0.5
       1.71634      0.562079            -3           0.5
      -1.11398      -1.88017            -5           0.5
      -1.23917      -4.72375            -1           0.5
      -2.69411      -1.28332            -1           0.5
      -2.45056       4.32648            -2           0.5
      -1.31344      -2.26741            -2           0.5
    -0.0876709       1.06254            -6           0.5
       -2.2506      -0.32016            -3           0.5
      -2.70483       2.25639            -2           0.5
       -2.5092      -1.18484            -1           0.5
      -1.27673      -1.25772            -3           0.5
      -2.03726       4.82195            -1           0.5
     -0.315637      -2.71423            -6           0.5
       1.22231       2.25526            -8           0.5
     -0.978582      0.497277            -8           0.5
      -1.60824      -3.05387            -2           0.5
     -0.920828      -3.25883            -3           0.5
      -1.67916      -3.88889            -2           0.5
      -1.72454        4.2259            -3           0.5
      -1.70058       1.90445            -5           0.5
      -2.03412     -0.159429            -4           0.5
       2.37536      -8.88988            -1           0.5
      -1.71265       2.82767            -3           0.5
     -0.851881       2.61179            -4           0.5
     -0.653891      -3.75642            -2           0.5
       1.44079      -3.11243            -3           0.5
      0.136354     0.0115216            -6           0.5
       2.57934       2.65703           -16           0.5
      -1.69504       3.27114            -3           0.5
      -1.62025      -1.83174            -5           0.5
     -0.762049      0.369692           -10           0.5
     -0.776946      -1.21336            -4           0.5
     0.0379939     0.0598587            -8           0.5
      0.717908     -0.395995            -7           0.5
     -0.665126     -0.468412            -4           0.5
      -2.67267      -4.11536            -1           0.5
     -0.218663       1.75848            -9           0.5
      -3.57851       3.16723            -1           0.5
      0.832873      0.640707            -8           0.5
      -1.14625      -1.48528            -5           0.5
      -3.09741     -0.455675            -1           0.5
     -0.957301      -2.49124            -4           0.5
event
      0.243638       2.14709             4           0.5
     0.0685642      -1.41812             2           0.5
        2.5216       1.47693             1           0.5
       2.59308      -1.12528             1           0.5
   0.000372858     0.0337525             5           0.5
       3.05041       1.79211             2           0.5
       1.78821      -2.85393             2           0.5
     -0.498289      -1.26196             3           0.5
      0.876761       -3.0475             2           0.5
       1.09613     -0.804783             2           0.5
      0.454496     -0.565249             3           0.5
       2.03188       0.22245             3           0.5
        2.7721       2.51091             1           0.5
       2.11421     0.0436834             2           0.5
       2.88765     -0.685241             1           0.5
       1.43371     -0.444501             3           0.5
       5.04804      -1.78797             1           0.5
       1.13608     -0.469289             3           0.5
       1.65908       1.50111             2           0.5
      0.864335      -2.86704             5           0.5
       2.89059        1.8835             2           0.5
       2.09979      0.842149             3           0.5
     -0.940494       1.81058             8           0.5
       1.40796        4.5702             1           0.5
       1.90573       1.55181             1           0.5
      0.248824      0.408839             4           0.5
       2.96615      -1.43952             1           0.5
     0.0268795       3.10654             6           0.5
       2.57176     -0.997838             2           0.5
       1.48883      -3.59982             2           0.5
    0.00861943      -2.85751             5           0.5
     -0.441474     -0.397834             2           0.5
      0.956574       3.54349             2           0.5
       3.72918     -0.267616             1           0.5
       -1.2342       4.37665             3           0.5
       1.21075       3.76483             2           0.5
       3.52904      -1.79116             1           0.5
       2.29316      -1.62888             1           0.5
       1.27598       2.85821             3           0.5
      -1.42429      -1.78579             9           0.5
      0.659914      0.784208             7           0.5
       2.01827       3.86581             1           0.5
       2.23449      0.330033             1           0.5
      0.849416      -3.92439             2           0.5
      -1.69233      -1.85466            10           0.5
       2.43612       2.09209             1           0.5
     -0.758746     -0.780423             5           0.5
       0.73986       0.36984             2           0.5
      0.426679       3.76238             2           0.5
       -1.1454       2.86121            11           0.5
       0.32592      0.743523             3           0.5
      -1.59469     0.0261794             6           0.5
       2.48759      -3.17198             1           0.5
      0.465757        3.3513             2           0.5
      -3.51949     -0.130818             8           0.5
        1.0217      -1.46746             1           0.5
     -0.305609      -1.26729             4           0.5
       1.15333      -3.08796             3           0.5
     -0.883807      -3.05255            10           0.5
       1.27698       2.41476             4           0.5
      -1.61071       1.47697            10           0.5
       1.17876      -4.33806             3           0.5
       2.11805      0.707563             2           0.5
       1.88126     -0.960369             1           0.5
      0.349191     -0.854236             5           0.5
       1.98942     -0.349928             5           0.5
    -0.0302282       3.08815            -6           0.5
      -3.24243      0.193032            -1           0.5
      -1.33968       4.15786            -3           0.5
      -1.43061      0.364673            -6           0.5
    -0.0592787      -4.85958            -2           0.5
      -5.13155     0.0532948            -1           0.5
        1.2024      -3.77547            -7           0.5
       1.12554       2.04713            -5           0.5
     -0.582217      -2.41046            -3           0.5
      -2.44942      0.523924            -1           0.5
      -1.65898      -1.62293            -3           0.5
       2.89979      0.921669            -8           0.5
      -3.44083      0.372236            -1           0.5
      -0.35446      -1.48826           -10           0.5
      -2.58117      -2.67571            -1           0.5
     -0.171531     -0.410257            -6           0.5
      -3.90745      -1.63864            -1           0.5
       2.38159     -0.984408            -9           0.5
       1.34108      -1.55125           -10           0.5
      -1.75161       -2.3929            -4           0.5
      -3.61333    -0.0928202            -1           0.5
      -2.85595      0.205832            -1           0.5
      -3.74298       1.10346            -1           0.5
      -1.30774       2.91894            -2           0.5
      -1.64099        1.9154            -3           0.5
      -2.54849      0.802515            -1           0.5
      -2.62219      -3.09216            -1           0.5
      -1.65839       1.43606            -2           0.5
      0.231206       2.14315            -4           0.5
      0.214282       3.13777            -7           0.5
     -0.957504      -4.48957            -1           0.5
     -0.773954       -3.4102            -2           0.5
      -1.01136       -2.7272            -4           0.5
       3.69136      -1.40802            -4           0.5
       1.38868       1.39078            -8           0.5
      -2.23539       2.86768            -2           0.5
      -2.57527       -2.0135            -3           0.5
      -1.72603       3.84478            -3           0.5
       1.19652      -3.30116            -7           0.5
      -1.56148       2.40938            -2           0.5
      -1.75471      -2.27762            -2           0.5
      -2.20083     -0.563883            -1           0.5
     0.0478017       1.56037            -4           0.5
      -2.08729      -3.66047            -2           0.5
      0.390115     -0.524843            -5           0.5
      0.149955       0.84755            -9           0.5
      -2.23317      -2.38391            -2           0.5
     -0.667499       1.63493            -4           0.5
      -1.28492     -0.491262            -6           0.5
      -1.94017       1.71041            -1           0.5
     -0.269015       1.62239            -2           0.5
      0.932198        1.0021            -9           0.5
      -3.44785      -1.73184            -1           0.5
      -1.43441       2.08333            -2           0.5
      -1.43265      -2.24216            -3           0.5
      -1.03579      -3.28631            -1           0.5
       -1.7327       2.77551            -2           0.5
       -1.0062       2.97566            -3           0.5
      -2.66109       1.65734            -2           0.5
      -1.09593       2.98755            -2           0.5
      -1.87037     -0.848671            -2           0.5
       1.11121       1.70688            -5           0.5
event
     -0.571329     -0.269316             8           0.5
       2.18507       3.26436             2           0.5
     -0.381011       1.96826            10           0.5
      0.368003      0.778152             4           0.5
      0.783597     -0.842766             3           0.5
      0.328761     -0.621186             5           0.5
      -0.69535      -2.29318             6           0.5
       1.09405     -0.548366             3           0.5
       2.15276      -3.37522             1           0.5
       2.30262     -0.615389             1           0.5
       1.06835      -1.01983             5           0.5
       1.77277      -0.41011             4           0.5
    -0.0327759       0.87143             2           0.5
      -1.48807      -1.15991             9           0.5
        1.1555      -2.34519             8           0.5
      0.370459       2.42397             8           0.5
      -1.07155      -1.37993             9           0.5
      -0.26638      -1.73444             9           0.5
       1.49574      -5.71204             1           0.5
       2.09472      -3.58177             2           0.5
       1.95167      0.900877             3           0.5
       1.05079      -4.66806             1           0.5
     -0.790306     -0.680233            11           0.5
      -1.07308      -2.73844             5           0.5
        2.1593       4.45907             1           0.5
      0.454997      -3.56408             3           0.5
       3.37983       2.39281             2           0.5
       2.15793       2.30752             3           0.5
      0.636114     -0.434709             8           0.5
      -1.33991      -2.67071             7           0.5
     -0.749954       3.47873             6           0.5
      -2.40728       1.29586            12           0.5
      0.437948      -4.06323             4           0.5
       1.63797      -2.29149             3           0.5
      0.512994       -3.6055             4           0.5
       2.58329      -4.42785             1           0.5
       1.08291       2.15059             6           0.5
       2.72772      -3.47361             1           0.5
      -1.78873       1.06854             4           0.5
      0.118037       1.77611             7           0.5
       1.43954      -3.13006             3           0.5
      0.201365       4.14531             4           0.5
       2.05641       1.64766             2           0.5
      -1.33949      -2.10273             4           0.5
      0.236298       2.86715             7           0.5
      0.853609      -2.67105             8           0.5
      0.364474      -2.62858             6           0.5
       1.60233      -1.50167             1           0.5
        3.6914        2.5007             1           0.5
      0.411143       2.80017             5           0.5
       1.72842        3.8338             2           0.5
       1.38669       3.70824             2           0.5
       1.83916       3.52466             4           0.5
       1.80903       4.17845            -4           0.5
       1.04721       2.03254            -5           0.5
      -1.39602       2.37082            -4           0.5
       1.64975       2.42752            -8           0.5
       1.63283      -3.30633            -6           0.5
      -1.95405     -0.188096            -4           0.5
      0.455168       1.02526            -6           0.5
      0.910671       2.90986            -4           0.5
     -0.744075       2.54557            -2           0.5
      0.760324       3.39338            -6           0.5
      0.127421       -1.7733            -8           0.5
      -2.80294     -0.133453            -1           0.5
     -0.283216      -4.51554            -1           0.5
      -3.61974       1.73125            -1           0.5
     0.0511468      -2.86945            -5           0.5
       3.46351       2.85497            -2           0.5
      -2.70142     -0.782217            -1           0.5
    -0.0474433      -2.98767            -5           0.5
      -2.31666      -1.94687            -2           0.5
      0.894347       4.16389            -3           0.5
    -0.0245746      -0.45977            -7           0.5
     -0.661397       5.09148            -1           0.5
       1.71044      -4.69686            -5           0.5
      -2.40127        1.6395            -2           0.5
     -0.407525       3.02618            -3           0.5
       1.20021       1.72066            -4           0.5
      -0.32216       2.91398            -6           0.5
      -3.84516       1.23536            -1           0.5
     -0.690875       1.88127            -2           0.5
      -1.29231       1.03161            -1           0.5
      0.356954      -3.29741            -9           0.5
     -0.155168      -1.41676            -6           0.5
      0.453358      -1.10202            -5           0.5
      -1.38382     -0.252804            -4           0.5
      -1.19725      -2.74749            -4           0.5
      -1.81095       1.02932            -2           0.5
      0.747205        2.4517            -6           0.5
      0.473902     -0.829976            -5           0.5
      -3.34133      -1.22614            -1           0.5
      -1.45145       3.08496            -2           0.5
      -0.48016     -0.751576            -3           0.5
       0.32823       2.56837            -4           0.5
      -3.50698       1.77394            -1           0.5
      -0.58494      -1.96415            -3           0.5
      0.353785      -2.29992            -6           0.5
      -1.47997     -0.157946            -5           0.5
     -0.650721       -1.5232            -7           0.5
      0.146989       1.16937            -7           0.5
     -0.509661    -0.0270405            -4           0.5
      -2.59015     -0.864917            -1           0.5
      -2.34476       1.25008            -1           0.5
      -1.57184       2.38858            -2           0.5
     -0.477008      -1.89677           -10           0.5
      0.358784      -2.19573            -6           0.5
      -2.04998      -0.89412            -3           0.5
      -2.47162      -1.98305            -1           0.5
      -2.78171      -1.38693            -1           0.5
     -0.904005       3.09304            -2           0.5
      -2.12426       1.59429            -2           0.5
       1.01454      -1.31074            -5           0.5
        1.0008        -3.202            -6           0.5
     -0.150455       4.38445            -1           0.5
       1.07733      0.521373            -4           0.5
      -2.37439      -2.09608            -2           0.5
event
       1.77176      -3.59438             1           0.5
       2.04449       3.55488             3           0.5
     -0.762519      -2.66434             8           0.5
      -2.45885       1.30509             7           0.5
       1.08804       1.63974             7           0.5
     -0.565984    0.00596263            10           0.5
       1.90481       1.84131             2           0.5
     -0.410874      0.255807             9           0.5
       3.17239      -2.85565             1           0.5
        1.5338       -3.1208             1           0.5
     0.0897935       1.16579             8           0.5
       3.11291      -1.35269             2           0.5
       1.88992      0.744997             1           0.5
       2.10025      0.981378             3           0.5
      -1.20032       1.29442             6           0.5
       2.86848      -1.84213             1           0.5
      0.136456       -1.1309             6           0.5
       3.41573      -1.42571             1           0.5
          3.01       3.63654             1           0.5
      0.711454       3.19322             2           0.5
       1.86576      -3.10412             1           0.5
      0.142473      -3.34285             2           0.5
       1.30968     0.0436587             4           0.5
       1.42623     -0.815157             4           0.5
      0.606105     -0.882982             7           0.5
        2.1021      0.880573             2           0.5
      0.451287      0.575487             9           0.5
     -0.512196      -3.04696             8           0.5
        1.2972       2.34226             2           0.5
      0.049999       2.78033             6           0.5
      0.483692      -2.38732             5           0.5
       2.82596       3.57346             1           0.5
       3.36892      0.192505             1           0.5
       -1.5369      -2.28523             9           0.5
       3.94614      -1.91494             1           0.5
     -0.474971       4.00653             5           0.5
      0.396233       -3.3657             4           0.5
      0.332024       2.65685             8           0.5
       1.97512      -3.27156             2           0.5
       1.61491     -0.842367             6           0.5
     -0.420253       2.40194            -3           0.5
      0.237922      -2.61587            -5           0.5
     -0.683625       4.04324            -2           0.5
       1.24484       2.55728            -6           0.5
       1.01986      -1.21277            -5           0.5
      -2.12381       0.17667            -1           0.5
      -3.16812     0.0796494            -1           0.5
       1.03165      -2.09116            -4           0.5
      -2.63771       2.95764            -1           0.5
      -1.58775       1.11011            -3           0.5
      -1.90801       -3.5123            -1           0.5
      -1.07364       2.57694            -1           0.5
    -0.0875554     -0.646142            -5           0.5
      -1.64646     -0.200335            -1           0.5
     -0.102885     -0.941152            -2           0.5
      -1.39794        1.4831            -3           0.5
      -1.19628      -4.36851            -1           0.5
     -0.950853    -0.0138165            -4           0.5
      -0.34553      0.427788            -4           0.5
      0.391057       1.42856            -3           0.5
      0.057615       1.82462            -3           0.5
       1.80741       4.29834            -1           0.5
     -0.743332      -2.05445            -2           0.5
      -3.20521       1.41376            -2           0.5
     -0.624571     -0.509759            -2           0.5
       -2.2843      -2.88915            -1           0.5
      0.207175      0.966181            -6           0.5
    -0.0456689       -2.3149            -2           0.5
       1.60424     -0.460148            -6           0.5
      0.805873      0.771831            -6           0.5
       2.11983     -0.808954           -11           0.5
     -0.446445      -3.33343            -4           0.5
      -1.66623      -3.30583            -1           0.5
      -3.11398      -1.08737            -1           0.5
      -1.75879      -2.41927            -3           0.5
      -1.00964      -2.21192            -2           0.5
      0.899932       4.15382            -1           0.5
      -3.08851       4.77472            -1           0.5
       1.23133     -0.270072            -6           0.5
      -1.46019      -3.32441            -3           0.5
     -0.833523      -1.03017            -1           0.5
      -1.09724      -1.83676            -3           0.5
      0.355016       3.38116            -3           0.5
       -2.8744       0.97622            -1           0.5
      -1.70348    -0.0800838            -2           0.5
     -0.673156       1.97709            -2           0.5
      -3.34167       1.39553            -1           0.5
      0.123923      -1.72285            -4           0.5
      -1.13674     -0.723544            -1           0.5
     -0.512288       2.17199            -2           0.5
     -0.432214      -1.11115            -2           0.5
       1.74953       2.33931            -8           0.5
      -1.59148      -1.24191            -3           0.5
     -0.380853      0.287025            -5           0.5
      0.383059      0.684661            -5           0.5
      -2.10984      -1.80376            -1           0.5
      -2.42493      -1.76347            -1           0.5
      -1.56033        3.6465            -1           0.5
     -0.942336       4.17475            -1           0.5
event
      0.338178     -0.461044             6           0.5
       4.01388      0.705175             1           0.5
       2.24961       1.58582             1           0.5
